date,agentic
2024-12-24,1.30803481514646
2024-12-26,1.3117438357095172
2024-12-27,1.3120955225612079
2024-12-30,1.3114938037795465
2025-01-02,1.3105641710373124
2025-01-03,1.3151359707939185
2025-01-06,1.3160236898537894
2025-01-07,1.314689792403652
2025-01-08,1.3137809463292864
2025-01-09,1.3149282927104828
2025-01-10,1.3140440493944574
2025-01-13,1.3089115523526504
2025-01-14,1.3105545910758492
2025-01-15,1.3088269084261765
2025-01-16,1.3183620371416986
2025-01-17,1.3192399827162653
2025-01-20,1.3204196711158767
2025-01-21,1.3204275641428647
2025-01-22,1.32176429164566
2025-01-23,1.3201298305442448
2025-01-24,1.32073448754603
2025-01-31,1.3265962266386604
2025-02-03,1.3200280201695838
2025-02-04,1.3233689886118523
2025-02-05,1.3241252292880763
2025-02-06,1.3302551309187418
2025-02-07,1.3290572612966374
2025-02-10,1.3289081171510746
2025-02-11,1.3299935031180579
2025-02-12,1.3289226487928256
2025-02-13,1.3289668691902476
2025-02-14,1.3335221290780819
2025-02-17,1.3348065985703352
2025-02-18,1.33704727920254
2025-02-19,1.337849625845155
2025-02-20,1.337177635153664
2025-02-21,1.3379275402837087
2025-02-24,1.335659852173873
2025-02-25,1.3360616348906982
2025-02-26,1.3387549261923017
2025-02-27,1.3406825275240348
2025-02-28,1.3365595337454153
2025-03-04,1.3381340788892133
2025-03-05,1.3350148601327128
2025-03-06,1.3315186916695971
2025-03-07,1.3299585169601038
2025-03-10,1.3311343025365392
2025-03-11,1.3293063874057067
2025-03-12,1.3262788049762553
2025-03-13,1.3245527827171575
2025-03-14,1.325547015193101
2025-03-17,1.3292945851350222
2025-03-18,1.3351166814848876
2025-03-19,1.3339246085752203
2025-03-20,1.339242895839822
2025-03-21,1.3371392927974082
2025-03-24,1.3388851773895079
2025-03-25,1.3379443926335377
2025-03-26,1.3379885772154996
2025-03-27,1.3351738006433385
2025-03-28,1.3328827738347837
2025-03-31,1.3285021180865915
2025-04-01,1.3333678266985196
2025-04-02,1.3323850976026776
2025-04-03,1.330016161270027
2025-04-04,1.317539631214409
2025-04-07,1.2942507086393336
2025-04-08,1.300454242546912
2025-04-09,1.2823429533070736
2025-04-10,1.3116333203919366
2025-04-11,1.3059304682080526
2025-04-14,1.3051274331489602
2025-04-15,1.309204713628751
2025-04-16,1.305849383341769
2025-04-17,1.30832822613125
2025-04-18,1.3117885343632758
2025-04-21,1.308828697556009
2025-04-22,1.307145738905994
2025-04-23,1.3166200557382235
2025-04-24,1.3188558303727813
2025-04-25,1.3266110391325394
2025-04-28,1.3284435310598992
2025-04-29,1.3312297804827915
2025-04-30,1.3283433697135996
2025-05-02,1.3262722301574241
2025-05-07,1.3247188075606213
2025-05-08,1.3243630422028865
2025-05-09,1.3233124991773297
2025-05-12,1.3272640594729084
2025-05-13,1.3332839524399442
2025-05-14,1.337257081590701
2025-05-15,1.3264730773952127
2025-05-16,1.3307727346887255
2025-05-19,1.3261730454882616
2025-05-20,1.3286187982856983
2025-05-21,1.3281549042620835
2025-05-22,1.3212659272708989
2025-05-23,1.3203367634861174
2025-05-26,1.3218051208612418
2025-05-27,1.3256273724053902
2025-05-28,1.3297661148001045
2025-05-29,1.3357296935949294
2025-05-30,1.3324380171875714
2025-06-02,1.3294460094840632
2025-06-04,1.334648206225393
2025-06-05,1.3361424866348877
2025-06-09,1.3380841335846225
2025-06-10,1.3430247525531431
2025-06-11,1.3487906666980116
2025-06-12,1.347226605884691
2025-06-13,1.3499349936605762
2025-06-16,1.3507416190070654
2025-06-17,1.3495005470480805
2025-06-18,1.3535346476880608
2025-06-19,1.3549102632838963
2025-06-20,1.355149235521981
2025-06-23,1.3572546000576202
2025-06-24,1.3594490032329984
2025-06-25,1.361593406736793
2025-06-26,1.3608647163278234
2025-06-27,1.3617491092634126
2025-06-30,1.3607296812762602
2025-07-01,1.3656176767339347
2025-07-02,1.366338960220184
2025-07-03,1.3707887901455407
2025-07-04,1.3669354138392862
2025-07-07,1.3672180360426114
2025-07-08,1.3684196097204184
2025-07-09,1.3708894051047036
2025-07-10,1.3756938138666372
2025-07-11,1.377340940694808
2025-07-14,1.3774736382098764
2025-07-15,1.3793972336950329
2025-07-16,1.3762441208748761
2025-07-17,1.3786289862538916
2025-07-18,1.3818792660832404
2025-07-21,1.3823605986394094
2025-07-22,1.380113352725209
2025-07-23,1.3827995282428966
2025-07-24,1.3802831675314262
2025-07-25,1.3820013200116592
2025-07-28,1.3821007414892836
2025-07-29,1.3838058787737193
2025-07-30,1.3849958627710774
2025-07-31,1.3858873314980067
2025-08-01,1.3761509437891586
2025-08-04,1.3767253978578258
2025-08-05,1.3840312671523682
2025-08-06,1.385045488095356
2025-08-07,1.384662352174407
2025-08-08,1.38766327295917
2025-08-11,1.3881649318365459
2025-08-12,1.387070103279314
2025-08-13,1.3887503121996383
2025-08-14,1.3912266753947455
2025-08-18,1.387069707004349
2025-08-19,1.3853838002387817
2025-08-20,1.3854452085550404
2025-08-21,1.3868770158866666
2025-08-22,1.3847881056847011
2025-08-25,1.3904936994824586
2025-08-26,1.391123573062078
2025-08-27,1.3924180936054849
2025-08-28,1.3930217408649186
2025-08-29,1.3933376818537646
2025-09-01,1.3907179116853932
2025-09-02,1.3913786489965434
2025-09-03,1.3898607439117616
2025-09-04,1.3936085288469202
2025-09-05,1.3983493102210338
2025-09-08,1.4022105281263668
2025-09-09,1.4059328096662251
2025-09-10,1.4085781474410266
2025-09-11,1.4120135778792782
2025-09-12,1.4164242520822528
2025-09-15,1.4167754042015162
2025-09-16,1.4176162809297197
2025-09-17,1.4178927973779043
2025-09-18,1.4213677303774555
2025-09-19,1.4201115192516738
2025-09-22,1.4220582032560631
2025-09-23,1.4234139704405508
2025-09-24,1.4231564530900092
2025-09-25,1.4218405327750783
2025-09-26,1.4189428572271454
2025-09-29,1.4205134506825419
2025-09-30,1.4203012401841528
2025-10-01,1.4202685079557822
2025-10-02,1.4271689027281613
2025-10-10,1.4352431997957797
2025-10-13,1.4329612382843688
2025-10-14,1.4335350919869647
2025-10-15,1.4393177800932868
2025-10-16,1.4421969943913189
2025-10-17,1.4428057509572332
2025-10-20,1.44733891888594
2025-10-21,1.4521872898814336
2025-10-22,1.4556534890928088
2025-10-23,1.4538171528278556
2025-10-24,1.457443686365554
2025-10-27,1.4620996537633784
2025-10-28,1.4638531353791695
2025-10-29,1.4643909676787172
2025-10-30,1.4589966218324648
2025-10-31,1.4597166628062999
2025-11-03,1.4619650663914032
2025-11-04,1.4601465008498338
2025-11-05,1.456581348767852
2025-11-06,1.4572341134713187
2025-11-07,1.4541012520840435
2025-11-10,1.4599153692597497
2025-11-11,1.4650385795255294
2025-11-12,1.4706301037546219
2025-11-13,1.4741832316108707
2025-11-14,1.46012146683229
2025-11-17,1.4617267281912367
2025-11-18,1.4527234666668876
2025-11-19,1.4526198389589358
2025-11-20,1.4583262946796443
2025-11-21,1.4492878831132
2025-11-24,1.4517806864161849
2025-11-25,1.4546490475914127
2025-11-26,1.4619294983301563
2025-11-27,1.462289019246245
2025-11-28,1.4658455890271709
2025-12-01,1.4640849914574157
2025-12-02,1.4655028147376945
2025-12-03,1.4675686754496993
2025-12-04,1.4702345695134666
2025-12-05,1.4714864926897209
2025-12-08,1.4716227719451307
2025-12-09,1.4685280718785811
2025-12-10,1.467952124584879
2025-12-11,1.4690010275013368
2025-12-12,1.4735666843808493
2025-12-15,1.470745600043447
2025-12-16,1.4656115831599796
2025-12-17,1.4674193149158234
2025-12-18,1.4636030020782576
2025-12-19,1.4660001734564827
2025-12-22,1.4715216083339246
2025-12-23,1.4752961061915078
2025-12-24,1.4696371266443187
2025-12-26,1.4677362372015268
2025-12-29,1.4675749735284975
2025-12-30,1.4676945982212404
2026-01-02,1.47165547514751
2026-01-05,1.4765560235323307
2026-01-06,1.4811765640932795
2026-01-07,1.483203489049121
2026-01-08,1.48275310653582
2026-01-09,1.4863712626621806
2026-01-12,1.4917340863418362
2026-01-13,1.497243675434312
2026-01-14,1.5010247190802815
2026-01-15,1.5010582621249886
2026-01-16,1.5040011922426284
2026-01-19,1.501487152672993
2026-01-20,1.4999941341441325
2026-01-21,1.49727647879746
2026-01-22,1.5046393634408592
2026-01-23,1.5102048929292327
2026-01-26,1.5118555250182126
2026-01-27,1.5183387815421145
2026-01-28,1.5234657180568514
2026-01-29,1.5301953190596758
2026-01-30,1.5256426996499997
2026-02-02,1.5145750549884913
2026-02-03,1.5284187540990197
2026-02-04,1.5319563553722562
2026-02-05,1.5295207622499596
2026-02-06,1.524838734505201
2026-02-09,1.5379121654896488
2026-02-10,1.541915137913123
2026-02-11,1.5449755724433183
2026-02-12,1.5480335816724309
2026-02-13,1.5457098766208563
2026-02-19,1.5564299043831988
2026-02-20,1.5608812159857752
2026-02-23,1.5588180182057592
2026-02-24,1.5626404100850564
2026-02-25,1.564300351822752
2026-02-26,1.5725446363923439
2026-02-27,1.5752508291926106
2026-03-03,1.563614674520357
2026-03-04,1.535770842311615
2026-03-05,1.5589628740184367
2026-03-06,1.564059476947528
2026-03-09,1.552506860667036
2026-03-10,1.5614226632397756
2026-03-11,1.5628232929428014
2026-03-12,1.562581094576401
2026-03-13,1.5600660364649381
2026-03-16,1.5616429852219336
2026-03-17,1.5623104709549986
2026-03-18,1.5745217068798996
2026-03-19,1.5646412354472654
2026-03-20,1.5642347803134993
2026-03-23,1.5415651752763277
2026-03-24,1.545195485714173
2026-03-25,1.5542636059981352
2026-03-26,1.550775096157707
2026-03-27,1.549393364758895
2026-03-30,1.5426984793760423
2026-03-31,1.5414568240171653
2026-04-01,1.5606970315240392
2026-04-02,1.5467173245166335
2026-04-03,1.551768412705144
2026-04-06,1.5552725052468581
2026-04-07,1.5553376137782875
2026-04-08,1.5703552313216609
2026-04-09,1.5694516256975195
2026-04-10,1.572836151250598
2026-04-13,1.572252428543427
2026-04-14,1.580332376998999
2026-04-15,1.585294503050074
2026-04-16,1.590499704593665
2026-04-17,1.5901372249633274
2026-04-20,1.5913150982184026
2026-04-21,1.5956359064787184
2026-04-22,1.5964903820315572
2026-04-23,1.5964386566842728
2026-04-24,1.5992687092726043
2026-04-27,1.6018563615560135
2026-04-28,1.5996819817768813
2026-04-29,1.6019708624932398
2026-04-30,1.5974502413799379
