date,agentic
2024-12-26,1.318522502600116
2024-12-27,1.3189605827128865
2024-12-30,1.318386061283234
2025-01-02,1.3174161039612322
2025-01-03,1.3220118973430401
2025-01-06,1.3229042400462026
2025-01-07,1.3215632051701578
2025-01-08,1.3206495218486685
2025-01-09,1.3218028827616395
2025-01-10,1.3209140213121047
2025-01-13,1.3157547416317072
2025-01-14,1.317406423070736
2025-01-15,1.3156696730206736
2025-01-16,1.3252548134315685
2025-01-17,1.3261373416455986
2025-01-20,1.3273232395239882
2025-01-21,1.3273312104621275
2025-01-22,1.328674896068724
2025-01-23,1.3270319318395112
2025-01-24,1.3276397482585744
2025-01-31,1.3335322225715394
2025-02-03,1.3269296792853331
2025-02-04,1.3302881044851593
2025-02-05,1.331048306742902
2025-02-06,1.3372103721998323
2025-02-07,1.3360062868606224
2025-02-10,1.3358563949561928
2025-02-11,1.3369474663080831
2025-02-12,1.3358709666218491
2025-02-13,1.3359152990072267
2025-02-14,1.3404944578260296
2025-02-17,1.3417855483075285
2025-02-18,1.344037916299399
2025-02-19,1.3448443945760564
2025-02-20,1.3441688908671259
2025-02-21,1.3449227230774843
2025-02-24,1.3426430461003416
2025-02-25,1.343047015587888
2025-02-26,1.345754312645555
2025-02-27,1.3476921095944843
2025-02-28,1.3435476019723496
2025-03-04,1.3451304262477768
2025-03-05,1.3419946870343449
2025-03-06,1.3384801288590595
2025-03-07,1.3369117907811732
2025-03-10,1.3380937186481385
2025-03-11,1.336256185657406
2025-03-12,1.3332126725328246
2025-03-13,1.3314775610030893
2025-03-14,1.3324770994521768
2025-03-17,1.3362443117570597
2025-03-18,1.3420968859524807
2025-03-19,1.3408985533716935
2025-03-20,1.3462447670422022
2025-03-21,1.34413008377703
2025-03-24,1.3458851191293781
2025-03-25,1.3449394692092127
2025-03-26,1.3449838669356635
2025-03-27,1.3421543123353363
2025-03-28,1.3398514389569867
2025-03-31,1.3354479642822743
2025-04-01,1.340317684878128
2025-04-02,1.3393212238404428
2025-04-03,1.337037473214606
2025-04-04,1.324528752136582
2025-04-07,1.3014349248541628
2025-04-08,1.307414286360076
2025-04-09,1.289141945200562
2025-04-10,1.3184643300168117
2025-04-11,1.3127003880789359
2025-04-14,1.3118162272792546
2025-04-15,1.3159775701990073
2025-04-16,1.3126365362074603
2025-04-17,1.3151300235948213
2025-04-18,1.318544649555409
2025-04-21,1.3155592997906764
2025-04-22,1.3138301609865337
2025-04-23,1.32339501676325
2025-04-24,1.3257147338012072
2025-04-25,1.3335055223561187
2025-04-28,1.3353988759033713
2025-04-29,1.3381902967631027
2025-04-30,1.335288050910467
2025-05-02,1.3331208318999148
2025-05-07,1.3314984538555776
2025-05-08,1.3311424883579965
2025-05-09,1.3300650748338616
2025-05-12,1.334009116226326
2025-05-13,1.3400352322353735
2025-05-14,1.344019052309458
2025-05-15,1.333139601080988
2025-05-16,1.3374678919585583
2025-05-19,1.332787783223759
2025-05-20,1.3352799930367287
2025-05-21,1.3347512256202785
2025-05-22,1.3277765613082269
2025-05-23,1.3268803295913465
2025-05-26,1.3283005762802116
2025-05-27,1.332212109278907
2025-05-28,1.3363822157787055
2025-05-29,1.342314022975062
2025-05-30,1.3391469202675272
2025-06-02,1.336115779824045
2025-06-04,1.341307080782006
2025-06-05,1.3428618908519807
2025-06-09,1.3447161793861468
2025-06-10,1.3497221963447572
2025-06-11,1.3554827042507227
2025-06-12,1.353931897691024
2025-06-13,1.356742153455071
2025-06-16,1.3574472434220044
2025-06-17,1.3561925832270478
2025-06-18,1.3603105543091825
2025-06-19,1.3617431947188137
2025-06-20,1.3619634203623157
2025-06-23,1.3640804194588814
2025-06-24,1.3662482574358734
2025-06-25,1.368451409884195
2025-06-26,1.3677321758496772
2025-06-27,1.3686307760724483
2025-06-30,1.3675728257748145
2025-07-01,1.3724785216360527
2025-07-02,1.3732034125146426
2025-07-03,1.377675629531209
2025-07-04,1.3738028771409916
2025-07-07,1.374086918398546
2025-07-08,1.3752944845056125
2025-07-09,1.3777767425831002
2025-07-10,1.3826052813099798
2025-07-11,1.3842607279991181
2025-07-14,1.3843940268585522
2025-07-15,1.3863273311860822
2025-07-16,1.3831583474723412
2025-07-17,1.38555520302333
2025-07-18,1.3888218349558705
2025-07-21,1.3893055756365114
2025-07-22,1.3870470539403081
2025-07-23,1.3897466569960486
2025-07-24,1.3872177074560128
2025-07-25,1.3889444910317326
2025-07-28,1.3890443998570425
2025-07-29,1.3907581135455365
2025-07-30,1.3919540501914793
2025-07-31,1.392850006850282
2025-08-01,1.3830646747201114
2025-08-04,1.3836420390784447
2025-08-05,1.3909846484863908
2025-08-06,1.3920039386550986
2025-08-07,1.3916188884794667
2025-08-08,1.3946348421751606
2025-08-11,1.395139069112485
2025-08-12,1.3940387182960698
2025-08-13,1.3957273862481414
2025-08-14,1.3982161761219858
2025-08-18,1.3940383058727124
2025-08-19,1.3923439630946124
2025-08-20,1.3924056640370177
2025-08-21,1.3938446680998156
2025-08-22,1.3917452548200406
2025-08-25,1.397479548688853
2025-08-26,1.3981125398039893
2025-08-27,1.3994135636068201
2025-08-28,1.4000202417328054
2025-08-29,1.400337802107772
2025-09-01,1.3977048334331261
2025-09-02,1.3983689259815144
2025-09-03,1.3968433625141912
2025-09-04,1.400609998380757
2025-09-05,1.4053746247904242
2025-09-08,1.4092552134755987
2025-09-09,1.412996208600747
2025-09-10,1.4156548562564633
2025-09-11,1.4191075380416018
2025-09-12,1.4235403855237603
2025-09-15,1.4238932279615264
2025-09-16,1.4247383824563593
2025-09-17,1.42501626884525
2025-09-18,1.4285086566690894
2025-09-19,1.4272461625773036
2025-09-22,1.4292025948134188
2025-09-23,1.430565220521308
2025-09-24,1.4303063469189963
2025-09-25,1.4289838312543155
2025-09-26,1.4260716607498616
2025-09-29,1.4276500815160893
2025-09-30,1.4274368033935383
2025-10-01,1.4274379920624412
2025-10-02,1.434342540671127
2025-10-10,1.442359464875384
2025-10-13,1.4399499997678722
2025-10-14,1.4404099757833306
2025-10-15,1.4462612920767774
2025-10-16,1.4492091592338752
2025-10-17,1.4497061648745146
2025-10-20,1.4543435434623444
2025-10-21,1.4591355183252392
2025-10-22,1.4625771260977534
2025-10-23,1.46071980830024
2025-10-24,1.464401647114872
2025-10-27,1.4691878736159796
2025-10-28,1.4708411913981714
2025-10-29,1.471427115999815
2025-10-30,1.4661721671883763
2025-10-31,1.466930306800607
2025-11-03,1.4691793271296347
2025-11-04,1.4672795907539486
2025-11-05,1.4636345792996743
2025-11-06,1.464403682711609
2025-11-07,1.4612054015204363
2025-11-10,1.467110754521701
2025-11-11,1.4721704183120474
2025-11-12,1.4777878360547727
2025-11-13,1.481328891744865
2025-11-14,1.467314071386799
2025-11-17,1.4689504929449115
2025-11-18,1.4598183738579453
2025-11-19,1.459714224223359
2025-11-20,1.465477762314697
2025-11-21,1.4562936521050207
2025-11-24,1.4587537636436305
2025-11-25,1.4616336480502479
2025-11-26,1.4689540208080551
2025-11-27,1.4693648161553974
2025-11-28,1.4728890149626999
2025-12-01,1.471235270604399
2025-12-02,1.4726980972996422
2025-12-03,1.4747737642828458
2025-12-04,1.4774288586633928
2025-12-05,1.4787292057579888
2025-12-08,1.4789255560727983
2025-12-09,1.4758556545610548
2025-12-10,1.4752899336206728
2025-12-11,1.4762926265740564
2025-12-12,1.4809012075043748
2025-12-15,1.4780510410805485
2025-12-16,1.4728222203022932
2025-12-17,1.474646634133654
2025-12-18,1.4708027252754938
2025-12-19,1.4732383366874506
2025-12-22,1.4788198493058624
2025-12-23,1.4825897524824723
2025-12-24,1.477018973725128
2025-12-26,1.4751902985926792
2025-12-29,1.4750670130259829
2025-12-30,1.4751331946149062
2026-01-02,1.4790919660195552
2026-01-05,1.484017258973744
2026-01-06,1.4886611538558505
2026-01-07,1.490698358791324
2026-01-08,1.4902456796276438
2026-01-09,1.4938821169961993
2026-01-12,1.499272026625256
2026-01-13,1.5048094649926744
2026-01-14,1.5086096113193932
2026-01-15,1.5086433177699585
2026-01-16,1.5116011177873023
2026-01-19,1.509074368059422
2026-01-20,1.5075738268890617
2026-01-21,1.5048424260570246
2026-01-22,1.5122424989702585
2026-01-23,1.5178361490720493
2026-01-26,1.5194951398758563
2026-01-27,1.526011158107201
2026-01-28,1.5311640223203182
2026-01-29,1.53792759399114
2026-01-30,1.5333519859256919
2026-02-02,1.522228384220816
2026-02-03,1.5361420743308432
2026-02-04,1.5396975267934516
2026-02-05,1.5372496446311978
2026-02-06,1.5325439418913167
2026-02-09,1.5456834399629187
2026-02-10,1.54970663150886
2026-02-11,1.5527825300588052
2026-02-12,1.5558559921420856
2026-02-13,1.5535205265476235
2026-02-19,1.564294755072751
2026-02-20,1.5687685444594106
2026-02-23,1.566694920046597
2026-02-24,1.5705366268771794
2026-02-25,1.5722049849464366
2026-02-26,1.580490905401771
2026-02-27,1.5832107715623065
2026-03-03,1.571515814527651
2026-03-04,1.543531278878649
2026-03-05,1.5668405097452176
2026-03-06,1.571962860128227
2026-03-09,1.560351863858206
2026-03-10,1.5693127242307188
2026-03-11,1.5707204173143745
2026-03-12,1.5704770048126877
2026-03-13,1.567949230786771
2026-03-16,1.5695341753356327
2026-03-17,1.570205017215163
2026-03-18,1.5824779397859068
2026-03-19,1.5725475588196112
2026-03-20,1.5721390370513384
2026-03-23,1.5493548759982583
2026-03-24,1.5530035599871896
2026-03-25,1.5621174724879796
2026-03-26,1.558611364851174
2026-03-27,1.5572226348048
2026-03-30,1.5504939172770997
2026-03-31,1.5492459874309459
2026-04-01,1.568539785403226
2026-04-02,1.554601535532875
2026-04-03,1.559666477387128
2026-04-06,1.563198536108093
2026-04-07,1.5632870603101596
2026-04-08,1.5783850355596978
2026-04-09,1.5774644103413873
2026-04-10,1.5809247259014587
2026-04-13,1.5803632121431153
2026-04-14,1.5884272404874913
2026-04-15,1.5934013835026806
2026-04-16,1.5987097879913026
2026-04-17,1.5983554331583054
2026-04-20,1.5995057542795372
2026-04-21,1.603845541536928
2026-04-22,1.6047267154342275
2026-04-23,1.6047489115949087
2026-04-24,1.6076189505407459
2026-04-27,1.610260204515453
2026-04-28,1.6081433955360047
2026-04-29,1.6103940354029707
2026-04-30,1.6059723784192033
2026-05-04,1.612799907718079
2026-05-06,1.6212419324011633
2026-05-07,1.626704339827006
