date,agentic
2024-12-24,1.3195648740136179
2024-12-26,1.3233467623683945
2024-12-27,1.3237172268835038
2024-12-30,1.3231001221617906
2025-01-02,1.3220980921360326
2025-01-03,1.3267046339893658
2025-01-06,1.3276797680407029
2025-01-07,1.326300902722456
2025-01-08,1.3254224902593565
2025-01-09,1.3265657338301344
2025-01-10,1.3256844424700562
2025-01-13,1.3204505645289202
2025-01-14,1.3221241773747903
2025-01-15,1.320392290682714
2025-01-16,1.330018382665364
2025-01-17,1.3308889452114538
2025-01-20,1.3321115986459249
2025-01-21,1.3320827143729708
2025-01-22,1.3334774854756155
2025-01-23,1.3318105197752166
2025-01-24,1.3324672138532732
2025-01-31,1.3383680883366031
2025-02-03,1.3315784323726794
2025-02-04,1.3350293882492414
2025-02-05,1.3357657606150224
2025-02-06,1.341970181031373
2025-02-07,1.3407375495020544
2025-02-10,1.3405715224988417
2025-02-11,1.3416973145406954
2025-02-12,1.340659146130226
2025-02-13,1.340761803267181
2025-02-14,1.3453548112782627
2025-02-17,1.3466836528916055
2025-02-18,1.348979902843372
2025-02-19,1.3498437273762924
2025-02-20,1.3491600524345688
2025-02-21,1.3499115617851472
2025-02-24,1.3475915504082756
2025-02-25,1.347947146327869
2025-02-26,1.3506732162140567
2025-02-27,1.352575018422708
2025-02-28,1.3482891450471013
2025-03-04,1.3498643545482794
2025-03-05,1.3467724888335195
2025-03-06,1.3433146123032376
2025-03-07,1.3416678131575268
2025-03-10,1.3429178768055632
2025-03-11,1.3409997381940915
2025-03-12,1.3379283399451998
2025-03-13,1.3361548232559677
2025-03-14,1.3371635478583914
2025-03-17,1.3409907561260521
2025-03-18,1.3469185246703892
2025-03-19,1.3457477106438107
2025-03-20,1.3511149208422486
2025-03-21,1.3489857772370488
2025-03-24,1.3507860155371458
2025-03-25,1.3498487682021965
2025-03-26,1.3499141693768573
2025-03-27,1.3470552528216078
2025-03-28,1.3446761851095093
2025-03-31,1.3400547828650138
2025-04-01,1.3450087978646814
2025-04-02,1.3440169796511747
2025-04-03,1.341476420688803
2025-04-04,1.3287175427659432
2025-04-07,1.3047767444233391
2025-04-08,1.3113486611845666
2025-04-09,1.2929925347245492
2025-04-10,1.3229053155645767
2025-04-11,1.3170693874824324
2025-04-14,1.3162609384919675
2025-04-15,1.32038039969815
2025-04-16,1.3169063792147842
2025-04-17,1.319377392281431
2025-04-18,1.3229129061124905
2025-04-21,1.3198605631045457
2025-04-22,1.3181335339064832
2025-04-23,1.3278535440656887
2025-04-24,1.3301248448832577
2025-04-25,1.3380456908868543
2025-04-28,1.3398894678763837
2025-04-29,1.3427643784160495
2025-04-30,1.3398247707074264
2025-05-02,1.3378117351487118
2025-05-07,1.3362183196650304
2025-05-08,1.3359151236547913
2025-05-09,1.3348719254434402
2025-05-12,1.3389691836606814
2025-05-13,1.3451528606851906
2025-05-14,1.3492198314104213
2025-05-15,1.3382878202644637
2025-05-16,1.3426007906928195
2025-05-19,1.3379886295960384
2025-05-20,1.3404526264576562
2025-05-21,1.3399767863810528
2025-05-22,1.3329653870228866
2025-05-23,1.3320024255885623
2025-05-26,1.3335453194135558
2025-05-27,1.3373817365853884
2025-05-28,1.3416339460575197
2025-05-29,1.3477393606070658
2025-05-30,1.3443959125258313
2025-06-02,1.3413096436802134
2025-06-04,1.346722120338578
2025-06-05,1.3482040880715083
2025-06-09,1.3502640178432241
2025-06-10,1.355267951986409
2025-06-11,1.3611719209225792
2025-06-12,1.359513035434132
2025-06-13,1.3621315975241028
2025-06-16,1.3630653255807463
2025-06-17,1.3618323307318672
2025-06-18,1.3659002220830014
2025-06-19,1.3673056611612757
2025-06-20,1.367549914104521
2025-06-23,1.3697113668074272
2025-06-24,1.3720970383116136
2025-06-25,1.3742564703464115
2025-06-26,1.3734760021886403
2025-06-27,1.3743916081952605
2025-06-30,1.373417506499108
2025-07-01,1.3783466896701764
2025-07-02,1.3791308960149078
2025-07-03,1.3836608424055485
2025-07-04,1.3797253368801061
2025-07-07,1.380041765358439
2025-07-08,1.3813163783340254
2025-07-09,1.3838896323236127
2025-07-10,1.388740654077248
2025-07-11,1.3904399904519371
2025-07-14,1.3906402437835232
2025-07-15,1.3925984425709537
2025-07-16,1.3893403157545117
2025-07-17,1.391800130778724
2025-07-18,1.3950525245765573
2025-07-21,1.3955132724211559
2025-07-22,1.3931771499434678
2025-07-23,1.395944877000986
2025-07-24,1.393411487299668
2025-07-25,1.395141731547858
2025-07-28,1.3952104874025053
2025-07-29,1.3969504711089729
2025-07-30,1.398109400836595
2025-07-31,1.3989724116305433
2025-08-01,1.38898578216459
2025-08-04,1.389543579166638
2025-08-05,1.3969869940045465
2025-08-06,1.3980469270296512
2025-08-07,1.3976681954184318
2025-08-08,1.4007143269133409
2025-08-11,1.401253807186564
2025-08-12,1.4001537470499537
2025-08-13,1.4019129668663344
2025-08-14,1.4044127457171416
2025-08-18,1.4002098157370737
2025-08-19,1.3984985120673536
2025-08-20,1.3985516618321485
2025-08-21,1.4000010292721212
2025-08-22,1.3979082858184764
2025-08-25,1.4037265765307627
2025-08-26,1.4043474193001808
2025-08-27,1.4056574073542392
2025-08-28,1.4062908445935325
2025-08-29,1.406570059558071
2025-09-01,1.403896708454241
2025-09-02,1.4045896312583248
2025-09-03,1.4030484541859647
2025-09-04,1.4068313073129444
2025-09-05,1.4116239443934346
2025-09-08,1.415518551440013
2025-09-09,1.4192763040701886
2025-09-10,1.422020704515923
2025-09-11,1.425509040948722
2025-09-12,1.4300245749303508
2025-09-15,1.4303900964808038
2025-09-16,1.4312077053348684
2025-09-17,1.4314455595220046
2025-09-18,1.435026069613417
2025-09-19,1.4337802437776535
2025-09-22,1.4357593433016043
2025-09-23,1.4371219273364835
2025-09-24,1.4368402592139986
2025-09-25,1.4355192199806233
2025-09-26,1.4325424135292235
2025-09-29,1.4341587248799497
2025-09-30,1.4339035809416016
2025-10-01,1.4339407754139888
2025-10-02,1.4409925464994915
2025-10-10,1.449063540400955
2025-10-13,1.4465236059875868
2025-10-14,1.4469258877969522
2025-10-15,1.4529129577325368
2025-10-16,1.4559686662393714
2025-10-17,1.456392173586531
2025-10-20,1.4612380957665378
2025-10-21,1.4660341128215457
2025-10-22,1.4695690503253331
2025-10-23,1.4676619492849754
2025-10-24,1.4714484532048444
2025-10-27,1.4764007490400417
2025-10-28,1.478037254380205
2025-10-29,1.4786998239330167
2025-10-30,1.473437685246927
2025-10-31,1.4742495458717195
2025-11-03,1.4765908591304022
2025-11-04,1.4746012719142336
2025-11-05,1.4708461366029384
2025-11-06,1.4717358819048338
2025-11-07,1.4684475744272032
2025-11-10,1.4745568140362761
2025-11-11,1.4796295297689588
2025-11-12,1.4854414411582897
2025-11-13,1.4890127820518244
2025-11-14,1.474771497663747
2025-11-17,1.4765003932544305
2025-11-18,1.4670918649589006
2025-11-19,1.4669894676306179
2025-11-20,1.4728852047686076
2025-11-21,1.4634608296273808
2025-11-24,1.4659498758449616
2025-11-25,1.4688009879373443
2025-11-26,1.4762971258362723
2025-11-27,1.4767784205909698
2025-11-28,1.480312313091589
2025-12-01,1.4786521507746522
2025-12-02,1.4802006259976894
2025-12-03,1.4823614768096633
2025-12-04,1.4850671430971178
2025-12-05,1.486419066013075
2025-12-08,1.4866360784138999
2025-12-09,1.4835521461278771
2025-12-10,1.4829533059252296
2025-12-11,1.4839691438025626
2025-12-12,1.4886916557204306
2025-12-15,1.48573364698616
2025-12-16,1.4803820924769193
2025-12-17,1.4822462603721807
2025-12-18,1.4783231715925556
2025-12-19,1.4808219781589844
2025-12-22,1.4865020551995067
2025-12-23,1.4903028840430852
2025-12-24,1.4846679535192193
2025-12-26,1.4828154654495898
2025-12-29,1.4827368926610485
2025-12-30,1.4828231216833063
2026-01-02,1.4868788938896615
2026-01-05,1.4919440460436275
2026-01-06,1.4966746374082442
2026-01-07,1.4987289666545869
2026-01-08,1.4982207775833125
2026-01-09,1.5019519465703757
2026-01-12,1.5074118951670374
2026-01-13,1.5130672880268965
2026-01-14,1.516940083285157
2026-01-15,1.5170744540096444
2026-01-16,1.5200891683568578
2026-01-19,1.5175851156493962
2026-01-20,1.516116462313614
2026-01-21,1.5133072228005
2026-01-22,1.5208213046252088
2026-01-23,1.5265101669009618
2026-01-26,1.5280870448901427
2026-01-27,1.53474286762944
2026-01-28,1.5399484943665067
2026-01-29,1.5468333181381109
2026-01-30,1.5422938766140244
2026-02-02,1.5310335992105935
2026-02-03,1.5452748019145388
2026-02-04,1.5489252022487037
2026-02-05,1.546431565784679
2026-02-06,1.5416582751191978
2026-02-09,1.5551130925769487
2026-02-10,1.5591626373373726
2026-02-11,1.562289368514016
2026-02-12,1.5654771826176768
2026-02-13,1.5631130334414682
2026-02-19,1.5740623448026136
2026-02-20,1.5786121116372862
2026-02-23,1.576511800734437
2026-02-24,1.5804322691322912
2026-02-25,1.5821611753923441
2026-02-26,1.5905686394737582
2026-02-27,1.5932852691639043
2026-03-03,1.5812571143883745
2026-03-04,1.552599276089138
2026-03-05,1.5764210122646705
2026-03-06,1.5816016691994954
2026-03-09,1.5695971258238788
2026-03-10,1.5787873924983225
2026-03-11,1.5802780562320378
2026-03-12,1.5800102075247668
2026-03-13,1.5774379565702428
2026-03-16,1.5790322022878092
2026-03-17,1.579755122480773
2026-03-18,1.5922616097032387
2026-03-19,1.58218458413461
2026-03-20,1.581857797012242
2026-03-23,1.558747601174433
2026-03-24,1.5625045921438487
2026-03-25,1.5717861394050747
2026-03-26,1.5681794675587535
2026-03-27,1.566829795632986
2026-03-30,1.5598462275145943
2026-03-31,1.558473658358372
2026-04-01,1.5781683472831352
2026-04-02,1.5639380319886282
2026-04-03,1.569082737272698
2026-04-06,1.5726894613119848
2026-04-07,1.5727761484207987
2026-04-08,1.5882583395849195
2026-04-09,1.5872726664270624
2026-04-10,1.59086088020559
2026-04-13,1.5902756781068836
2026-04-14,1.598485354748524
2026-04-15,1.603539361372983
2026-04-16,1.6090145319604217
2026-04-17,1.6086772221726693
2026-04-20,1.6098107881088708
2026-04-21,1.6142595979752419
2026-04-22,1.6151927275255555
2026-04-23,1.6152829976058183
2026-04-24,1.618218927484632
2026-04-27,1.6209376448818276
2026-04-28,1.6188646246413634
2026-04-29,1.6211414335612202
2026-04-30,1.6166594458466417
2026-05-04,1.6237663825856117
2026-05-06,1.6324826650682092
2026-05-07,1.6380069859815325
