date,agentic
2024-12-24,1.5387095114866605
2024-12-26,1.5465988065842273
2024-12-27,1.5451670246171267
2024-12-30,1.5449420575453963
2025-01-02,1.5427463784347293
2025-01-03,1.5526884723051873
2025-01-06,1.5569101296063153
2025-01-07,1.5550267830667774
2025-01-08,1.5560794744973536
2025-01-09,1.555110211131834
2025-01-10,1.5556553227151884
2025-01-13,1.5496257636234259
2025-01-14,1.5522977917617353
2025-01-15,1.5494631104773655
2025-01-16,1.5678361497282247
2025-01-17,1.5680873044377917
2025-01-20,1.57127533502187
2025-01-21,1.5696397285602792
2025-01-22,1.5728723125668709
2025-01-23,1.5696635992074317
2025-01-24,1.572717158901446
2025-01-31,1.5788551987896409
2025-02-03,1.5612665582421592
2025-02-04,1.5691693529655373
2025-02-05,1.5728989306844787
2025-02-06,1.581460359761871
2025-02-07,1.579968836513688
2025-02-10,1.5809549376974559
2025-02-11,1.5854279348243632
2025-02-12,1.5843301679346005
2025-02-13,1.5853502002899775
2025-02-14,1.5935416246477814
2025-02-17,1.5949553287407388
2025-02-18,1.6012264808307055
2025-02-19,1.6051663696719871
2025-02-20,1.6029391758565006
2025-02-21,1.6035638028297554
2025-02-24,1.5962647667666878
2025-02-25,1.5947068652739906
2025-02-26,1.5958295112410597
2025-02-27,1.596385774568208
2025-02-28,1.5821618992988031
2025-03-04,1.5824954635802064
2025-03-05,1.5806742436630572
2025-03-06,1.575865100179252
2025-03-07,1.5693114359714888
2025-03-10,1.572443103753882
2025-03-11,1.5632719412706835
2025-03-12,1.5610364392669487
2025-03-13,1.5592608278649909
2025-03-14,1.5626573301056448
2025-03-17,1.5719845658429437
2025-03-18,1.5832037561423609
2025-03-19,1.5804598379180632
2025-03-20,1.5887709451065632
2025-03-21,1.5846296096358787
2025-03-24,1.589007857126947
2025-03-25,1.5885046789534711
2025-03-26,1.5907120923939235
2025-03-27,1.584865551185805
2025-03-28,1.5803445948934096
2025-03-31,1.5643152101474396
2025-04-01,1.5767652902808442
2025-04-02,1.574302319245599
2025-04-03,1.5640719687331102
2025-04-04,1.5371124486856707
2025-04-07,1.4753489896595648
2025-04-08,1.4953843551728339
2025-04-09,1.4599553095697608
2025-04-10,1.5246974609615074
2025-04-11,1.5155586738664977
2025-04-14,1.5204568431101602
2025-04-15,1.5254843436144858
2025-04-16,1.5160078447361607
2025-04-17,1.5253684363106268
2025-04-18,1.5333540798257905
2025-04-21,1.52820654750702
2025-04-22,1.5279890175092616
2025-04-23,1.5445878427697481
2025-04-24,1.5451078055488188
2025-04-25,1.5589521123766417
2025-04-28,1.5611927403755381
2025-04-29,1.5658237580112087
2025-04-30,1.5573913538557502
2025-05-02,1.5571471849400662
2025-05-07,1.5592564690884974
2025-05-08,1.5564113530838457
2025-05-09,1.5577480368998067
2025-05-12,1.5681927856342115
2025-05-13,1.5794174975343211
2025-05-14,1.589129121336597
2025-05-15,1.5683250096093617
2025-05-16,1.5745583919189134
2025-05-19,1.5688560040259378
2025-05-20,1.5719134207265093
2025-05-21,1.5768212464563125
2025-05-22,1.56454523058323
2025-05-23,1.5612278536708057
2025-05-26,1.5673555167943334
2025-05-27,1.5712119568539036
2025-05-28,1.5775493825495106
2025-05-29,1.5908120122930192
2025-05-30,1.5820878766993554
2025-06-02,1.57942759012799
2025-06-04,1.5947352006908646
2025-06-05,1.5967273830084021
2025-06-09,1.6035025524199085
2025-06-10,1.6134228214604627
2025-06-11,1.6248208558878032
2025-06-12,1.6253070187909502
2025-06-13,1.6322701538734337
2025-06-16,1.6378634248037025
2025-06-17,1.6343268345565147
2025-06-18,1.6437629148835478
2025-06-19,1.6446189426488624
2025-06-20,1.6459907090010633
2025-06-23,1.6500682078856568
2025-06-24,1.6466422125240368
2025-06-25,1.649951312008575
2025-06-26,1.648666166579165
2025-06-27,1.649457984625177
2025-06-30,1.6493720647229466
2025-07-01,1.6562685526086975
2025-07-02,1.6590303253641734
2025-07-03,1.6697594551002237
2025-07-04,1.661842007509207
2025-07-07,1.6613047965077479
2025-07-08,1.667804377549918
2025-07-09,1.672571098310273
2025-07-10,1.6811721864671503
2025-07-11,1.6836567158327997
2025-07-14,1.6876292890629556
2025-07-15,1.6906661051081897
2025-07-16,1.6840946152667708
2025-07-17,1.6895883429478067
2025-07-18,1.69553649607596
2025-07-21,1.6962135099136728
2025-07-22,1.6897345013846568
2025-07-23,1.6973334515160132
2025-07-24,1.6943937080727285
2025-07-25,1.6964314751501806
2025-07-28,1.6938210198005914
2025-07-29,1.6974531425838826
2025-07-30,1.7006856975865403
2025-07-31,1.7029830056783757
2025-08-01,1.6800603614142868
2025-08-04,1.6791103399376186
2025-08-05,1.69182089528222
2025-08-06,1.693528587182039
2025-08-07,1.6936734154303332
2025-08-08,1.6980511898156503
2025-08-11,1.6987903262375703
2025-08-12,1.6978651698602985
2025-08-13,1.7021830944140754
2025-08-14,1.7049332217954025
2025-08-18,1.698473097618382
2025-08-19,1.6948504951482881
2025-08-20,1.6920769444764374
2025-08-21,1.6951437245827028
2025-08-22,1.6930022290377995
2025-08-25,1.7055723048671354
2025-08-26,1.7073796493546962
2025-08-27,1.7076386681637827
2025-08-28,1.7094834171344202
2025-08-29,1.7103714089819138
2025-09-01,1.7067548320967927
2025-09-02,1.7103571497306216
2025-09-03,1.7097832329475786
2025-09-04,1.7130267981987632
2025-09-05,1.7211759216155194
2025-09-08,1.7280039040447825
2025-09-09,1.7346046796372023
2025-09-10,1.7430293644716397
2025-09-11,1.748248204881517
2025-09-12,1.7558014940111466
2025-09-15,1.7586918468092416
2025-09-16,1.762189331865449
2025-09-17,1.7625165606489626
2025-09-18,1.7673410380817265
2025-09-19,1.7669893417602751
2025-09-22,1.772696757824567
2025-09-23,1.7750849792946495
2025-09-24,1.776019665883285
2025-09-25,1.77549543564799
2025-09-26,1.7695449317926966
2025-09-29,1.7746203591791738
2025-09-30,1.7714840392392748
2025-10-01,1.7718218010756157
2025-10-02,1.7852040760317611
2025-10-10,1.8022569523582719
2025-10-13,1.79135406779883
2025-10-14,1.7886043483479188
2025-10-15,1.803003978621948
2025-10-16,1.8120394204060313
2025-10-17,1.809894230854103
2025-10-20,1.8211005516779424
2025-10-21,1.8310348883916492
2025-10-22,1.8365805200273113
2025-10-23,1.8351108596207661
2025-10-24,1.8449478540218955
2025-10-27,1.860098034861019
2025-10-28,1.857916407560478
2025-10-29,1.8608545357596529
2025-10-30,1.8538227014735444
2025-10-31,1.8582069694854642
2025-11-03,1.8659014945896153
2025-11-04,1.8589934967365591
2025-11-05,1.8483458876254992
2025-11-06,1.853091006476639
2025-11-07,1.8445826129393053
2025-11-10,1.861485214630582
2025-11-11,1.8697880954714645
2025-11-12,1.8853531582885794
2025-11-13,1.8901720747518667
2025-11-14,1.862537070894952
2025-11-17,1.8649269894380398
2025-11-18,1.840219541743194
2025-11-19,1.842138375135767
2025-11-20,1.8552016205594735
2025-11-21,1.8278162237727207
2025-11-24,1.8328293151646766
2025-11-25,1.8400640416089542
2025-11-26,1.8565922255612939
2025-11-27,1.8602598407109867
2025-11-28,1.86856986680723
2025-12-01,1.8689038790706993
2025-12-02,1.872191685171538
2025-12-03,1.877050128296417
2025-12-04,1.8812415752492897
2025-12-05,1.8850830141160786
2025-12-08,1.888150386832685
2025-12-09,1.8799881156416818
2025-12-10,1.879562767741774
2025-12-11,1.8788391356960799
2025-12-12,1.8902053969853603
2025-12-15,1.882918770539898
2025-12-16,1.865376059669719
2025-12-17,1.870735762683104
2025-12-18,1.8612730982254717
2025-12-19,1.8669734408341734
2025-12-22,1.8834149107567448
2025-12-23,1.8920882027262353
2025-12-24,1.8836047588037457
2025-12-26,1.8826072273972887
2025-12-29,1.880824502932556
2025-12-30,1.878938919244755
2026-01-02,1.890239899707235
2026-01-05,1.9008447859285562
2026-01-06,1.9125332588147919
2026-01-07,1.9125039688859942
2026-01-08,1.9087775941107454
2026-01-09,1.9212789133316686
2026-01-12,1.9346725011471064
2026-01-13,1.9484686216764615
2026-01-14,1.9577153854536777
2026-01-15,1.9582564857518054
2026-01-16,1.9621182439456886
2026-01-19,1.9619529419535113
2026-01-20,1.9625860900344752
2026-01-21,1.9577759693770027
2026-01-22,1.9732157607439202
2026-01-23,1.9888440802222715
2026-01-26,1.9999246210947352
2026-01-27,2.0140191210993583
2026-01-28,2.035831274911468
2026-01-29,2.059407925284859
2026-01-30,2.042907674775283
2026-02-02,1.9977225743267777
2026-02-03,2.04201818930231
2026-02-04,2.0544958279967847
2026-02-05,2.041536306066864
2026-02-06,2.026745585298385
2026-02-09,2.0643617861015606
2026-02-10,2.0719454669470245
2026-02-11,2.0789502492203638
2026-02-12,2.088032832667147
2026-02-13,2.0735804441889254
2026-02-19,2.102993554247992
2026-02-20,2.1140230668196125
2026-02-23,2.1109081315455893
2026-02-24,2.121923015246073
2026-02-25,2.125999104409401
2026-02-26,2.1441626537983756
2026-02-27,2.1470505645661815
2026-03-03,2.130508766295872
2026-03-04,2.062249598469704
2026-03-05,2.121310390791293
2026-03-06,2.1377432389387496
2026-03-09,2.136798102697794
2026-03-10,2.1444086266719546
2026-03-11,2.1458558868183624
2026-03-12,2.157258021320946
2026-03-13,2.152583439026809
2026-03-16,2.155749472222958
2026-03-17,2.15788836072285
2026-03-18,2.179758681179111
2026-03-19,2.1600011659749514
2026-03-20,2.155367948638797
2026-03-23,2.1050063371018255
2026-03-24,2.1098389726016036
2026-03-25,2.1320559203695617
2026-03-26,2.12356764341491
2026-03-27,2.1248421684696
2026-03-30,2.1117117359238073
2026-03-31,2.103646873598402
2026-04-01,2.1489667136937936
2026-04-02,2.1212568624932584
2026-04-03,2.131382274195441
2026-04-06,2.143619521067658
2026-04-07,2.1476206674211773
2026-04-08,2.1745318007772116
2026-04-09,2.1771625885116164
2026-04-10,2.185999400348757
2026-04-13,2.1909954681581247
2026-04-14,2.205542907972835
2026-04-15,2.215408614426538
2026-04-16,2.231756822327745
2026-04-17,2.2329953396947233
2026-04-20,2.2315879002338
2026-04-21,2.241385528350512
2026-04-22,2.2465507592905745
2026-04-23,2.2543100919387786
2026-04-24,2.2635437677521346
2026-04-27,2.2738501408833245
2026-04-28,2.2707797093921673
2026-04-29,2.275303647528824
2026-04-30,2.277092375095095
2026-05-04,2.2906981890139253
2026-05-06,2.3147963488039824
2026-05-07,2.322473566039592
2026-05-08,2.3285171133052556
