date,agentic
2024-12-18,1.3139276458971665
2024-12-19,1.3028285987328874
2024-12-20,1.2963005626004604
2024-12-23,1.3057177680233334
2024-12-24,1.304913300223954
2024-12-26,1.308941052451091
2024-12-27,1.3093253912728975
2024-12-30,1.3087719586812487
2025-01-02,1.3076089157862152
2025-01-03,1.3123148187816338
2025-01-06,1.313375034575946
2025-01-07,1.3118913038301385
2025-01-08,1.3109475204375054
2025-01-09,1.3119805883142797
2025-01-10,1.3111417987009835
2025-01-13,1.3058337566571776
2025-01-14,1.3075791380436146
2025-01-15,1.3057884127426014
2025-01-16,1.3157181560778226
2025-01-17,1.3165673876597375
2025-01-20,1.3178339499273506
2025-01-21,1.3177599645422835
2025-01-22,1.3191929225041583
2025-01-23,1.317487642328827
2025-01-24,1.3181410766146395
2025-01-31,1.32416426313192
2025-02-03,1.3171024746280242
2025-02-04,1.3206181399670305
2025-02-05,1.3213513617807693
2025-02-06,1.327738225460291
2025-02-07,1.3265583089506532
2025-02-10,1.3263721182887664
2025-02-11,1.3275196777242029
2025-02-12,1.3264793974607034
2025-02-13,1.3264349712526873
2025-02-14,1.3311635076208093
2025-02-17,1.3325611230137466
2025-02-18,1.3349165216222036
2025-02-19,1.3357111057305529
2025-02-20,1.334988240692001
2025-02-21,1.3357301369084884
2025-02-24,1.3331900750026038
2025-02-25,1.3335232499384477
2025-02-26,1.3362308668349296
2025-02-27,1.3382666119669084
2025-02-28,1.333785453801923
2025-03-04,1.3353731566091995
2025-03-05,1.33211769800134
2025-03-06,1.3284395527611679
2025-03-07,1.3266844446813395
2025-03-10,1.3279661952186508
2025-03-11,1.325882742144516
2025-03-12,1.3226638688007533
2025-03-13,1.3208697248112113
2025-03-14,1.3219096972022208
2025-03-17,1.3258441876690745
2025-03-18,1.3319692035075819
2025-03-19,1.3306292670926396
2025-03-20,1.3361645709247723
2025-03-21,1.3339552882050263
2025-03-24,1.3358654382513513
2025-03-25,1.3349653059238316
2025-03-26,1.3350666121435182
2025-03-27,1.332061465127037
2025-03-28,1.3296041555045592
2025-03-31,1.3246616521471237
2025-04-01,1.3294583891380405
2025-04-02,1.3284813552435022
2025-04-03,1.326191764719324
2025-04-04,1.3137718374616263
2025-04-07,1.2908272751510992
2025-04-08,1.296851615651319
2025-04-09,1.2787463971415867
2025-04-10,1.3078137387524345
2025-04-11,1.3020584223887801
2025-04-14,1.3011669166206543
2025-04-15,1.3052834366218091
2025-04-16,1.3019372173507622
2025-04-17,1.3043753846292578
2025-04-18,1.3077783651924837
2025-04-21,1.3047954727704085
2025-04-22,1.3030430828140156
2025-04-23,1.3125913539809615
2025-04-24,1.3148850042039564
2025-04-25,1.3226322936960269
2025-04-28,1.324499335981025
2025-04-29,1.3272621322121214
2025-04-30,1.3243922049248884
2025-05-02,1.3222773841270097
2025-05-07,1.3206140861201112
2025-05-08,1.3202925524099343
2025-05-09,1.3192337279214315
2025-05-12,1.3231698746584717
2025-05-13,1.3291777648864345
2025-05-14,1.3331417725692807
2025-05-15,1.3223921115268296
2025-05-16,1.3266504121793752
2025-05-19,1.322021719483568
2025-05-20,1.3244899381480264
2025-05-21,1.3239238250540617
2025-05-22,1.317009101219363
2025-05-23,1.3161109004378835
2025-05-26,1.3175241815537546
2025-05-27,1.321399129785075
2025-05-28,1.325549400231774
2025-05-29,1.3314644083856866
2025-05-30,1.3282781142860942
2025-06-02,1.3252462170839479
2025-06-04,1.3303923173500312
2025-06-05,1.331905641118323
2025-06-09,1.3337909772773258
2025-06-10,1.3387426003352658
2025-06-11,1.344469951947538
2025-06-12,1.342888831941112
2025-06-13,1.3456166098825695
2025-06-16,1.346349298200998
2025-06-17,1.3451233665753695
2025-06-18,1.349184079276191
2025-06-19,1.350612092737798
2025-06-20,1.350829767746424
2025-06-23,1.3529321885885286
2025-06-24,1.3551319082330264
2025-06-25,1.3573006399492304
2025-06-26,1.3565746970642367
2025-06-27,1.3574865612533196
2025-06-30,1.3564476254049385
2025-07-01,1.3613214584065907
2025-07-02,1.3620484111081625
2025-07-03,1.3664710318878959
2025-07-04,1.362639478919699
2025-07-07,1.3629445937405729
2025-07-08,1.3641170191024952
2025-07-09,1.3666031269889103
2025-07-10,1.3713808067439495
2025-07-11,1.3730259562916018
2025-07-14,1.3731442205736017
2025-07-15,1.3750762570320536
2025-07-16,1.3719297373497485
2025-07-17,1.374331721181485
2025-07-18,1.3775760078312078
2025-07-21,1.3780320447902328
2025-07-22,1.3757885132923269
2025-07-23,1.378441421364374
2025-07-24,1.3759365303958488
2025-07-25,1.3776797699770948
2025-07-28,1.3777988073802772
2025-07-29,1.3795110987034738
2025-07-30,1.3806845709999143
2025-07-31,1.3815969000723591
2025-08-01,1.3718972488573737
2025-08-04,1.3724218638878232
2025-08-05,1.3797299667006835
2025-08-06,1.3807346528362776
2025-08-07,1.3803374535142319
2025-08-08,1.3833257770519862
2025-08-11,1.3838553455558924
2025-08-12,1.3827764780514373
2025-08-13,1.384449248555516
2025-08-14,1.3869224725355986
2025-08-18,1.3827771079525948
2025-08-19,1.3811091460659934
2025-08-20,1.3811858857910313
2025-08-21,1.3826080461090624
2025-08-22,1.3805058500813703
2025-08-25,1.3861878292442813
2025-08-26,1.386811885336956
2025-08-27,1.3881105439939407
2025-08-28,1.3887013841088864
2025-08-29,1.3890217986476883
2025-09-01,1.386365796058205
2025-09-02,1.3870142210988343
2025-09-03,1.3854821353300688
2025-09-04,1.389248387773956
2025-09-05,1.3939834672293565
2025-09-08,1.3978224899963254
2025-09-09,1.4015196820151434
2025-09-10,1.4041486968471022
2025-09-11,1.4075910574085329
2025-09-12,1.41199290085728
2025-09-15,1.4123439559938518
2025-09-16,1.4131528378922091
2025-09-17,1.4134151852743972
2025-09-18,1.4169170551239556
2025-09-19,1.4156629139847459
2025-09-22,1.4175923787726359
2025-09-23,1.4189376213237193
2025-09-24,1.4186721309099624
2025-09-25,1.4173592189148025
2025-09-26,1.4144865641987898
2025-09-29,1.4160313029692853
2025-09-30,1.4158195688801918
2025-10-01,1.4158134436075989
2025-10-02,1.4226669579356608
2025-10-10,1.4306274855843675
2025-10-13,1.428219062796232
2025-10-14,1.428681747824339
2025-10-15,1.4344563831813268
2025-10-16,1.4373712276969584
2025-10-17,1.4378396698411844
2025-10-20,1.4424736824874511
2025-10-21,1.44722202719326
2025-10-22,1.4506693596663787
2025-10-23,1.4488339268774346
2025-10-24,1.4524896602371593
2025-10-27,1.4572372283386053
2025-10-28,1.4589307959409323
2025-10-29,1.4595159861130322
2025-10-30,1.4542835083794654
2025-10-31,1.455018656871677
2025-11-03,1.4572514561101224
2025-11-04,1.4553858373102924
2025-11-05,1.451784901981471
2025-11-06,1.452547980257855
2025-11-07,1.4493873882565624
2025-11-10,1.455210811855302
2025-11-11,1.4602399183367503
2025-11-12,1.4658314054828367
2025-11-13,1.4693267339394935
2025-11-14,1.455405641172652
2025-11-17,1.457053853449554
2025-11-18,1.4480056930171725
2025-11-19,1.447877582845713
2025-11-20,1.4536166433384308
2025-11-21,1.4445156585892196
2025-11-24,1.4469692121600963
2025-11-25,1.44980161144542
2025-11-26,1.457061392200878
2025-11-27,1.4574822069330173
2025-11-28,1.460980499311868
2025-12-01,1.4593182720599147
2025-12-02,1.4607649498413955
2025-12-03,1.462838991782851
2025-12-04,1.4654881129344859
2025-12-05,1.4667581494418427
2025-12-08,1.4669429465592108
2025-12-09,1.4639208837809952
2025-12-10,1.4633463646028186
2025-12-11,1.464354723027055
2025-12-12,1.4689112468001004
2025-12-15,1.4660495049917162
2025-12-16,1.4608831603863675
2025-12-17,1.4626895788383854
2025-12-18,1.4588762510414228
2025-12-19,1.4612973162051617
2025-12-22,1.4668167740277391
2025-12-23,1.4705458534568825
2025-12-24,1.4649812700637872
2025-12-26,1.4631543789600334
2025-12-29,1.463028097026663
2025-12-30,1.4631283249981104
2026-01-02,1.4670380452015457
2026-01-05,1.471913558480874
2026-01-06,1.4765115668199054
2026-01-07,1.4785443005892591
2026-01-08,1.4781035844550097
2026-01-09,1.4817010385106424
2026-01-12,1.487034906014976
2026-01-13,1.4925339400148039
2026-01-14,1.4962880100356357
2026-01-15,1.4963357690551857
2026-01-16,1.4992771953704844
2026-01-19,1.4967386374437952
2026-01-20,1.4952394430215599
2026-01-21,1.492466433850026
2026-01-22,1.4998206649102015
2026-01-23,1.5053395132590957
2026-01-26,1.5069018823341906
2026-01-27,1.5133718683450705
2026-01-28,1.518393552284652
2026-01-29,1.5250111708071366
2026-01-30,1.5205930378779275
2026-02-02,1.5097802148541362
2026-02-03,1.5234611270910334
2026-02-04,1.5269318696131524
2026-02-05,1.5245603702781683
2026-02-06,1.5199237055819899
2026-02-09,1.5329075402038843
2026-02-10,1.5368945729621597
2026-02-11,1.5399268798604684
2026-02-12,1.5429514918036977
2026-02-13,1.540667669881959
2026-02-19,1.5513480691621562
2026-02-20,1.5557669394043678
2026-02-23,1.5536620878106886
2026-02-24,1.557469072417764
2026-02-25,1.559104600297847
2026-02-26,1.567306166081766
2026-02-27,1.570025237499991
2026-03-03,1.55841411023825
2026-03-04,1.5307329004730321
2026-03-05,1.553817472781622
2026-03-06,1.5588980042204912
2026-03-09,1.547333221103608
2026-03-10,1.556215002446892
2026-03-11,1.5575937740625527
2026-03-12,1.5573343635254164
2026-03-13,1.5548539911701762
2026-03-16,1.5564430426340725
2026-03-17,1.5571007630376568
2026-03-18,1.5692792300978775
2026-03-19,1.559480070293397
2026-03-20,1.5591264680469101
2026-03-23,1.5366462005718282
2026-03-24,1.5402337818882652
2026-03-25,1.5492310117674075
2026-03-26,1.5457927297442051
2026-03-27,1.5443968873746974
2026-03-30,1.5376890083082217
2026-03-31,1.5364792781962266
2026-04-01,1.5555586666610055
2026-04-02,1.541768998189451
2026-04-03,1.546773233640279
2026-04-06,1.55025692269812
2026-04-07,1.5503353933743047
2026-04-08,1.565267711753858
2026-04-09,1.5643728281042082
2026-04-10,1.5677999172009731
2026-04-13,1.5672329482955807
2026-04-14,1.575231874832788
2026-04-15,1.5801565009417189
2026-04-16,1.5854187857234237
2026-04-17,1.5850792349710516
2026-04-20,1.5862289476472942
2026-04-21,1.5905314736698453
2026-04-22,1.5914020820813384
2026-04-23,1.591428928383863
2026-04-24,1.5942835831657067
2026-04-27,1.5968832868251872
2026-04-28,1.5948029676938256
2026-04-29,1.5970502338274837
2026-04-30,1.5926366831011738
2026-05-04,1.5994110837280007
2026-05-06,1.6077389267655606
2026-05-07,1.6131563108318954
