date,agentic
2021-06-03,1.203046965836265
2021-06-04,1.201929636528153
2021-06-07,1.2042626236539637
2021-06-08,1.206434918373706
2021-06-09,1.205936364396942
2021-06-10,1.2088422135511208
2021-06-11,1.2096506208139093
2021-06-14,1.2103754667912547
2021-06-15,1.211906938470966
2021-06-16,1.2103711097924688
2021-06-17,1.2085883778419082
2021-06-18,1.211812612460056
2021-06-21,1.2143096864592384
2021-06-22,1.2143701571874792
2021-06-23,1.2163030195338924
2021-06-24,1.216369085567772
2021-06-25,1.215764198802177
2021-06-28,1.215040952915231
2021-06-29,1.2152716639444385
2021-06-30,1.2162134151905566
2021-07-01,1.218881264571952
2021-07-02,1.2195493166258866
2021-07-05,1.2218559033476006
2021-07-06,1.2206629588684197
2021-07-07,1.224533314519021
2021-07-08,1.2250703044153133
2021-07-09,1.2252941778378261
2021-07-12,1.2280316957274857
2021-07-13,1.2298445502861293
2021-07-14,1.230232422081116
2021-07-15,1.230546233898307
2021-07-16,1.2287659380340017
2021-07-19,1.2269669878859983
2021-07-20,1.2304271336142256
2021-07-21,1.2331109582402264
2021-07-22,1.2326835096231148
2021-07-23,1.237290269821603
2021-07-26,1.237620813554977
2021-07-27,1.2352800855226236
2021-07-28,1.2356120371438488
2021-07-29,1.2366605825977939
2021-07-30,1.2348973751068646
2021-08-02,1.2364101224987882
2021-08-03,1.2371520504555562
2021-08-04,1.2385625243208704
2021-08-05,1.2368109382024566
2021-08-06,1.2357435695459729
2021-08-09,1.2309084575281088
2021-08-10,1.2315792562705437
2021-08-11,1.23224472451636
2021-08-12,1.235273625597699
2021-08-13,1.2363788507194127
2021-08-16,1.23669958364995
2021-08-17,1.2387022046422258
2021-08-18,1.2359331767835668
2021-08-19,1.2312424759409215
2021-08-20,1.2313648366879297
2021-08-23,1.2339710283630283
2021-08-24,1.2369427130622963
2021-08-25,1.2383975085452685
2021-08-26,1.2377701321820476
2021-08-27,1.2389775518417434
2021-08-30,1.2415735195675264
2021-08-31,1.2449933240295212
2021-09-01,1.2434057785373074
2021-09-02,1.2450475947786281
2021-09-03,1.2459545724361576
2021-09-06,1.246758218901779
2021-09-07,1.2452685170251028
2021-09-08,1.2437964774474206
2021-09-09,1.242263725805061
2021-09-10,1.2456192067066294
2021-09-13,1.2459338269478253
2021-09-14,1.2448062968474054
2021-09-15,1.2477606154920908
2021-09-16,1.247179586535321
2021-09-17,1.2464916386599803
2021-09-20,1.2453257783778382
2021-09-21,1.2450220409299795
2021-09-22,1.2457581669672946
2021-09-23,1.2433832812084626
2021-09-24,1.2408069518659728
2021-09-27,1.2405786990125507
2021-09-28,1.2334603847090475
2021-09-29,1.2276431012821134
2021-09-30,1.2284885354424808
2021-10-01,1.2246080005277544
2021-10-04,1.2242809198901914
2021-10-05,1.220535639951188
2021-10-06,1.2152374814013072
2021-10-07,1.2212504806195899
2021-10-08,1.2232426589409522
2021-10-11,1.2228440921163322
2021-10-12,1.2178008901400408
2021-10-13,1.2195008696857332
2021-10-14,1.2264515213282647
2021-10-15,1.2299054966442575
2021-10-18,1.2279647949058066
2021-10-19,1.2318370460322117
2021-10-20,1.2286703476901117
2021-10-21,1.228053607751513
2021-10-22,1.2272282747710277
2021-10-25,1.226158592452318
2021-10-26,1.2280822045607598
2021-10-27,1.225750465593694
2021-10-28,1.2268932067301008
2021-10-29,1.228020121325765
2021-11-01,1.2274537836816612
2021-11-02,1.2306161041236237
2021-11-03,1.231991290174948
2021-11-04,1.2326203852526805
2021-11-05,1.2373911309693522
2021-11-08,1.2407492852073483
2021-11-09,1.2411814951377735
2021-11-10,1.240094665622526
2021-11-11,1.2362666633550254
2021-11-12,1.2386827109023697
2021-11-15,1.2433094587074272
2021-11-16,1.2419415141720165
2021-11-17,1.2372892105015807
2021-11-18,1.2372030340533866
2021-11-19,1.2394935972864887
2021-11-22,1.240657472908959
2021-11-23,1.2357056042904273
2021-11-24,1.2350925083669122
2021-11-25,1.2364485540447592
2021-11-26,1.235321318632239
2021-11-29,1.2315121375077367
2021-11-30,1.2251210128600183
2021-12-01,1.2273993056552674
2021-12-02,1.226712723530758
2021-12-03,1.233129847848283
2021-12-06,1.2331432783402339
2021-12-07,1.2361071745440426
2021-12-08,1.2399238205022538
2021-12-09,1.23978163984831
2021-12-10,1.2378243486303364
2021-12-13,1.2398633704924242
2021-12-14,1.23894440322049
2021-12-15,1.2398748548953316
2021-12-16,1.2444053831238209
2021-12-17,1.2419924464648586
2021-12-20,1.2388052885018186
2021-12-21,1.2416532922809724
2021-12-22,1.2429331691814398
2021-12-23,1.2443805979751328
2021-12-24,1.2455535243495803
2021-12-27,1.2462311894820683
2021-12-28,1.2516561965013056
2021-12-29,1.2514854044644952
2021-12-30,1.2476973510309564
2021-12-31,1.247821588098831
2022-01-03,1.2477978450391602
2022-01-04,1.247316549439734
2022-01-05,1.2425838462798602
2022-01-06,1.2308665903154172
2022-01-07,1.2355174474832646
2022-01-10,1.2309724277969325
2022-01-11,1.2299404233195308
2022-01-12,1.2381753286513522
2022-01-13,1.2371818871978326
2022-01-14,1.2312201756895569
2022-01-17,1.227165615020797
2022-01-18,1.2220799348420375
2022-01-19,1.2168832547415858
2022-01-20,1.2195689453511802
2022-01-21,1.2167681651934825
2022-01-24,1.2137079353750542
2022-01-25,1.2065543445140767
2022-01-26,1.2050874229479684
2022-01-27,1.1941918842005428
2022-01-28,1.2017007406364335
2022-01-31,1.2022729653748132
2022-02-01,1.2027587680362295
2022-02-02,1.2034166256215002
2022-02-03,1.2119325701136083
2022-02-04,1.2108351788110743
2022-02-07,1.2072947119051876
2022-02-08,1.2028806937078893
2022-02-09,1.2085052060618637
2022-02-10,1.2086576006680438
2022-02-11,1.1981756610260823
2022-02-14,1.1975516434190066
2022-02-15,1.196166263864348
2022-02-16,1.1997278376305063
2022-02-17,1.1997030741761097
2022-02-18,1.198520244407191
2022-02-21,1.1961665241617307
2022-02-22,1.194198174801061
2022-02-23,1.1946292035288577
2022-02-24,1.1913206577143678
2022-02-25,1.196184249458947
2022-02-28,1.1996812300933566
2022-03-01,1.1982403902796575
2022-03-02,1.2102150663074922
2022-03-03,1.2117728594967556
2022-03-04,1.209327316768852
2022-03-07,1.209135457629796
2022-03-08,1.201787142491585
2022-03-09,1.20303550033302
2022-03-10,1.2024995111599899
2022-03-11,1.199733549917338
2022-03-14,1.1967216352866543
2022-03-15,1.1881457425220965
2022-03-16,1.1941906295618923
2022-03-17,1.1998964684774067
2022-03-18,1.2002228690504722
2022-03-21,1.203549706765518
2022-03-22,1.20259576576106
2022-03-23,1.2026436209964317
2022-03-24,1.2054994949271267
2022-03-25,1.206882643714823
2022-03-28,1.1974990589045063
2022-03-29,1.2011865672916693
2022-03-30,1.2059613999533163
2022-03-31,1.2033322462172662
2022-04-01,1.2002580059906318
2022-04-04,1.1988186665437939
2022-04-05,1.200399235344728
2022-04-06,1.1910913342981218
2022-04-07,1.1886398714076531
2022-04-08,1.1884245133311548
2022-04-11,1.1807761273744015
2022-04-12,1.1753235432026912
2022-04-13,1.180573918140788
2022-04-14,1.1841783578358918
2022-04-15,1.1789566640949445
2022-04-18,1.1749138924712856
2022-04-19,1.1795157657524382
2022-04-20,1.177202620888326
2022-04-21,1.1806662137033457
2022-04-22,1.1712231929189325
2022-04-25,1.1689702305946894
2022-04-26,1.1718395892641296
2022-04-27,1.1735920863018212
2022-04-28,1.175597280424225
2022-04-29,1.174996997416912
2022-05-02,1.1753051424556242
2022-05-03,1.1648475445335722
2022-05-04,1.166043148461839
2022-05-05,1.1640596554986264
2022-05-06,1.1625371491516874
2022-05-09,1.1614635932647466
2022-05-10,1.1506471094719406
2022-05-11,1.1551732776514583
2022-05-12,1.1568715672743328
2022-05-13,1.1615406618727742
2022-05-16,1.1607088353119284
2022-05-17,1.1638917183787065
2022-05-18,1.159127178144734
2022-05-19,1.154018285038643
2022-05-20,1.1601807351367714
2022-05-23,1.1627388085494923
2022-05-24,1.159279609273285
2022-05-25,1.1650557993986703
2022-05-26,1.165619058319944
2022-05-27,1.1705073353996915
2022-05-30,1.175060294979818
2022-05-31,1.1701771788257052
2022-06-01,1.1695050327837078
2022-06-02,1.1659947217773665
2022-06-03,1.1671363552203293
2022-06-06,1.1672181754865854
2022-06-07,1.1607117613089084
2022-06-08,1.1627155304033958
2022-06-09,1.1600341121754978
2022-06-10,1.1568662935114047
2022-06-13,1.1397278473923809
2022-06-14,1.1326058752238908
2022-06-15,1.1230313584161105
2022-06-16,1.1229475827772448
2022-06-17,1.119395412858926
2022-06-20,1.1165618604299596
2022-06-21,1.1218826976611995
2022-06-22,1.1169325195880055
2022-06-23,1.1185690639121608
2022-06-24,1.1304528343925724
2022-06-27,1.1306944227457396
2022-06-28,1.1314246047182257
2022-06-29,1.1296433394402616
2022-06-30,1.1254707400436526
2022-07-01,1.126841597070899
2022-07-04,1.1302636854006647
2022-07-05,1.1366941851093701
2022-07-06,1.1371072340642183
2022-07-07,1.1374241159147522
2022-07-08,1.138369650983213
2022-07-11,1.1343843865769285
2022-07-12,1.1333500715969178
2022-07-13,1.134407060616608
2022-07-14,1.1351459486064757
2022-07-15,1.139776893437009
2022-07-18,1.1444846496162455
2022-07-19,1.1433363598133732
2022-07-20,1.144704961912102
2022-07-21,1.1443737566272159
2022-07-22,1.1504801047515654
2022-07-25,1.1542834138446945
2022-07-26,1.155558437926409
2022-07-27,1.1578706881299436
2022-07-28,1.157281607035888
2022-07-29,1.165406443255812
2022-08-01,1.1670681455684815
2022-08-02,1.1698446297852072
2022-08-03,1.167775992142231
2022-08-04,1.169259784650618
2022-08-05,1.171122863663722
2022-08-08,1.1680312386641223
2022-08-09,1.1695633989400356
2022-08-10,1.1669713377406996
2022-08-11,1.171333047160177
2022-08-12,1.1703039231989516
2022-08-15,1.1704514744516294
2022-08-16,1.1783979915242009
2022-08-17,1.177252733029326
2022-08-18,1.1754728214746413
2022-08-19,1.171257155116172
2022-08-22,1.1654896638881806
2022-08-23,1.1601163496483085
2022-08-24,1.1593512075261931
2022-08-25,1.1573948344235643
2022-08-26,1.154416491264167
2022-08-29,1.145369785914651
2022-08-30,1.1486808067559409
2022-08-31,1.1443631180624216
2022-09-01,1.1362929163614357
2022-09-02,1.1362303935316813
2022-09-05,1.1402094691001425
2022-09-06,1.1403605759232813
2022-09-07,1.1346344839634965
2022-09-08,1.1429161949566895
2022-09-09,1.1437311594983495
2022-09-12,1.1440123476861912
2022-09-13,1.14885927750775
2022-09-14,1.1416887885562292
2022-09-15,1.1377035859265465
2022-09-16,1.131588507609484
2022-09-19,1.1287692732407677
2022-09-20,1.130632375535932
2022-09-21,1.1248434404602292
2022-09-22,1.1215186785691458
2022-09-23,1.1110427879572016
2022-09-26,1.0979295463740535
2022-09-27,1.0979857366315444
2022-09-28,1.0916938496377888
2022-09-29,1.0956366960291513
2022-09-30,1.0946573016218855
2022-10-03,1.0964457213299013
2022-10-04,1.1106245996005577
2022-10-05,1.109058756501653
2022-10-06,1.1069532247840204
2022-10-07,1.1009777834271852
2022-10-10,1.1007588739618086
2022-10-11,1.0914344169099004
2022-10-12,1.093798183937522
2022-10-13,1.0894294320845896
2022-10-14,1.0968040103789367
2022-10-17,1.0937090400249825
2022-10-18,1.0968130066900288
2022-10-19,1.090784076441783
2022-10-20,1.084845055930982
2022-10-21,1.0781376161844902
2022-10-24,1.0892014238502101
2022-10-25,1.0896198705205895
2022-10-26,1.0965600639140423
2022-10-27,1.0996879245259978
2022-10-28,1.1026351928725395
2022-10-31,1.103658917854373
2022-11-01,1.1061477942118552
2022-11-02,1.105426174299146
2022-11-03,1.0989089786022683
2022-11-04,1.0999359604968229
2022-11-07,1.098892791293084
2022-11-08,1.0975504994401863
2022-11-09,1.097302395303779
2022-11-10,1.1007429915274738
2022-11-11,1.1154476282315564
2022-11-14,1.1155426479489319
2022-11-15,1.1171635133390931
2022-11-16,1.120219597934541
2022-11-17,1.1252369045687676
2022-11-18,1.122950428914242
2022-11-21,1.1250532729588754
2022-11-22,1.124009697632436
2022-11-23,1.1277619769371234
2022-11-24,1.1311636143469666
2022-11-25,1.1316774033515933
2022-11-28,1.1303103641924832
2022-11-29,1.1269242495690253
2022-11-30,1.1271629221392694
2022-12-01,1.1325804825764734
2022-12-02,1.1342213566938597
2022-12-05,1.1320313306392826
2022-12-06,1.132623730911401
2022-12-07,1.132039131114121
2022-12-08,1.1346485101077162
2022-12-09,1.1348525717853333
2022-12-12,1.1320638390647004
2022-12-13,1.1311469975989723
2022-12-14,1.1383637188238944
2022-12-15,1.135431452981041
2022-12-16,1.1313833309105379
2022-12-19,1.1278616151088492
2022-12-20,1.1131390738010862
2022-12-21,1.1149788091409305
2022-12-22,1.119527789882839
2022-12-23,1.1130655599226609
2022-12-26,1.1129594701407222
2022-12-27,1.1131136941512592
2022-12-28,1.1051942966249704
2022-12-29,1.0987245165637693
2022-12-30,1.098520790011629
2023-01-02,1.101650282681377
2023-01-03,1.104616211442103
2023-01-04,1.1105804216972055
2023-01-05,1.110895694993673
2023-01-06,1.1131982296041885
2023-01-09,1.1204422409339831
2023-01-10,1.1216666063949952
2023-01-11,1.1246325100636838
2023-01-12,1.1293200433245447
2023-01-13,1.1346389294655816
2023-01-16,1.13402434925786
2023-01-17,1.1299535842108943
2023-01-18,1.1325220313699105
2023-01-19,1.1371154213910029
2023-01-20,1.1376249466403712
2023-01-23,1.1381885055824716
2023-01-24,1.1381325746019741
2023-01-25,1.1424650342262181
2023-01-26,1.1449587544001605
2023-01-27,1.1427022330442926
2023-01-30,1.1415519604717577
2023-01-31,1.137435143066092
2023-02-01,1.143898678079083
2023-02-02,1.1485036317229695
2023-02-03,1.1530624679845238
2023-02-06,1.146418822291752
2023-02-07,1.1474560649332943
2023-02-08,1.150313546077114
2023-02-09,1.1494638095321261
2023-02-10,1.146268660547997
2023-02-13,1.1457204545832536
2023-02-14,1.1480396294786288
2023-02-15,1.1453963335128237
2023-02-16,1.1487696337620887
2023-02-17,1.1413687880727221
2023-02-20,1.1435100617597262
2023-02-21,1.1420549672364235
2023-02-22,1.13574470931995
2023-02-23,1.137593444211384
2023-02-24,1.1395616153681416
2023-02-27,1.1385978829703864
2023-02-28,1.1355848343144237
2023-03-01,1.1355561818464626
2023-03-02,1.1309577325634066
2023-03-03,1.133275335912638
2023-03-06,1.1395775295031199
2023-03-07,1.1404270046623415
2023-03-08,1.1378067566251961
2023-03-09,1.1363222468103744
2023-03-10,1.1381396090256848
2023-03-13,1.1426234882691304
2023-03-14,1.143869750017239
2023-03-15,1.1394591216005734
2023-03-16,1.1446416814591291
2023-03-17,1.1448247353213497
2023-03-20,1.1511600450850534
2023-03-21,1.1523828097862165
2023-03-22,1.1527239596577576
2023-03-23,1.150852732430228
2023-03-24,1.1564305912024273
2023-03-27,1.1578416607107822
2023-03-28,1.1558821217312236
2023-03-29,1.1578537646896265
2023-03-30,1.1590400799982095
2023-03-31,1.162915437392853
2023-04-03,1.1690745371567681
2023-04-04,1.1742225266823627
2023-04-05,1.1761166656900948
2023-04-06,1.1771998010645037
2023-04-07,1.1804312989238832
2023-04-10,1.1825239817195425
2023-04-11,1.1839245274887513
2023-04-12,1.1848776757385993
2023-04-13,1.1832735538798635
2023-04-14,1.1827208858216944
2023-04-17,1.1808297911154102
2023-04-18,1.1799063215225598
2023-04-19,1.1797780807438092
2023-04-20,1.1772207803070012
2023-04-21,1.1791259391090056
2023-04-24,1.1787314651719305
2023-04-25,1.1768540884878798
2023-04-26,1.177485958128911
2023-04-27,1.1768896141117209
2023-04-28,1.1786814779682246
2023-05-01,1.1787428351362614
2023-05-02,1.1773909109826577
2023-05-03,1.1767563848446787
2023-05-04,1.1753977241614273
2023-05-05,1.176638104153245
2023-05-08,1.1754996643859374
2023-05-09,1.1743463583715916
2023-05-10,1.171523314412055
2023-05-11,1.1745834591410986
2023-05-12,1.1766176924625997
2023-05-15,1.1727485380298224
2023-05-16,1.1739918126100317
2023-05-17,1.1740359706369914
2023-05-18,1.1744047411341407
2023-05-19,1.1713802332144083
2023-05-22,1.1709995131810587
2023-05-23,1.1669942286284305
2023-05-24,1.1662965908690128
2023-05-25,1.1623090463864472
2023-05-26,1.1616004347385631
2023-05-30,1.1648694464085492
2023-05-31,1.168127406468809
2023-06-01,1.1658508405703187
2023-06-02,1.1718620653428247
2023-06-05,1.168848904911774
2023-06-06,1.1690568491140634
2023-06-07,1.1734024070525413
2023-06-08,1.1660177357533033
2023-06-09,1.1690816340787498
2023-06-12,1.1683214956536834
2023-06-13,1.1667042868896798
2023-06-14,1.164968628580529
2023-06-15,1.1641329221362366
2023-06-16,1.1694987106834227
2023-06-19,1.17048951516007
2023-06-20,1.1687031755581982
2023-06-21,1.1714491502120392
2023-06-22,1.1703978674806634
2023-06-23,1.1683693412647014
2023-06-26,1.1717248546742471
2023-06-27,1.170250429302719
2023-06-28,1.1714990878834108
2023-06-29,1.173212427237266
2023-06-30,1.172157077057541
2023-07-07,1.163752075831554
2023-07-10,1.161029760889819
2023-07-14,1.1739251952672074
2023-07-17,1.1721169650258463
2023-07-19,1.1793208448033285
2023-07-20,1.1799496927682975
2023-07-21,1.181655491594275
2023-07-24,1.181160158847946
2023-07-26,1.1798739593090626
2023-07-28,1.1784393735365186
2023-08-03,1.1760496692989735
2023-08-04,1.1785140331244044
2023-08-07,1.1783819421905413
2023-08-08,1.1821334381736244
2023-08-09,1.1834020969761994
2023-08-10,1.1826501807633358
2023-08-11,1.1814643815070358
2023-08-14,1.1784796364874601
2023-08-16,1.174664472363305
2023-08-17,1.1704748681989061
2023-08-18,1.1703841523219005
2023-08-21,1.1700383750957886
2023-08-22,1.1701262105099661
2023-08-23,1.1726180415351308
2023-08-24,1.1762999125956575
2023-08-25,1.1703625663462194
2023-08-28,1.1756865643650605
2023-08-29,1.1780922609388118
2023-08-30,1.1821969033929722
2023-08-31,1.18483626495443
2023-09-01,1.1844318864758872
2023-09-04,1.1829324565195265
2023-09-05,1.1842558018932405
2023-09-06,1.1819970047934698
2023-09-07,1.1781258625081734
2023-09-08,1.1813204784393587
2023-09-11,1.179222655536911
2023-09-12,1.1776935887295437
2023-09-13,1.1769848090959687
2023-09-14,1.1812163536896754
2023-09-15,1.1841009756563161
2023-09-18,1.1781274838173956
2023-09-19,1.1791929302848374
2023-09-20,1.1785856615633201
2023-09-21,1.173460942520397
2023-09-22,1.1698870490384154
2023-09-25,1.1692266174915857
2023-09-26,1.1663001400802773
2023-09-27,1.167790792853901
2023-10-04,1.145501730690691
2023-10-05,1.1479222992737328
2023-10-06,1.1483758374172084
2023-10-10,1.1546273587903821
2023-10-11,1.158693616426944
2023-10-12,1.1653332925882225
2023-10-13,1.1612840668860005
2023-10-16,1.1614496412745212
2023-10-17,1.1613793910175076
2023-10-18,1.1588740733665146
2023-10-19,1.151580345780433
2023-10-20,1.1472365341409283
2023-10-23,1.1433793091027813
2023-10-24,1.1458028287218012
2023-10-25,1.1472803682071715
2023-10-26,1.137695579723306
2023-10-27,1.1421519684014878
2023-10-30,1.1405537756381239
2023-10-31,1.1381437599559885
2023-11-01,1.1421948275749942
2023-11-02,1.1491197144312761
2023-11-03,1.1529203963517107
2023-11-06,1.1601087503038314
2023-11-07,1.1562170669123848
2023-11-08,1.1572449408938592
2023-11-09,1.160231910938541
2023-11-10,1.1561458974133998
2023-11-13,1.158924695600472
2023-11-14,1.1639828987563188
2023-11-15,1.171091938660147
2023-11-16,1.168263228675937
2023-11-17,1.1686710350831966
2023-11-20,1.169998299375183
2023-11-21,1.1744845426715804
2023-11-22,1.1747814291707446
2023-11-23,1.1770053843953039
2023-11-24,1.1762255228289937
2023-11-27,1.175768750094169
2023-11-28,1.1765850281186891
2023-11-29,1.1803553364176358
2023-11-30,1.1823585127882092
2023-12-01,1.1837878516471123
2023-12-04,1.1892914933267602
2023-12-05,1.188149017041082
2023-12-06,1.192323798084353
2023-12-07,1.1927897681357431
2023-12-08,1.1924387480428287
2023-12-11,1.193467735696407
2023-12-12,1.1961023866172051
2023-12-13,1.195674659364672
2023-12-14,1.2045408757757203
2023-12-15,1.2081206435414191
2023-12-18,1.2101840981312104
2023-12-19,1.2134613098500118
2023-12-20,1.217317201577994
2023-12-21,1.215163023362855
2023-12-22,1.214975034815767
2023-12-26,1.2155405817206042
2023-12-27,1.2191494247515093
2023-12-28,1.2239836591259914
2024-01-02,1.2212210400545807
2024-01-03,1.2159112559837093
2024-01-04,1.2162570234567136
2024-01-05,1.2134714292309972
2024-01-08,1.211595141994306
2024-01-09,1.2157801005584927
2024-01-10,1.2162539131377472
2024-01-11,1.2177267902156
2024-01-12,1.216851693035713
2024-01-15,1.220389891201006
2024-01-16,1.218242816749594
2024-01-17,1.2127001349362054
2024-01-19,1.2128528780598722
2024-01-22,1.2183693257057846
2024-01-23,1.2179432986798227
2024-01-24,1.2176445863319245
2024-01-25,1.2164379867950394
2024-01-26,1.2198194509549145
2024-01-29,1.2212097167293163
2024-01-30,1.2237014287937003
2024-01-31,1.2242742273056606
2024-02-01,1.2252765707072624
2024-02-02,1.232169978717867
2024-02-05,1.2270988841386976
2024-02-06,1.223623219802058
2024-02-07,1.2270864328629718
2024-02-08,1.2293967348657486
2024-02-13,1.2319539935170385
2024-02-14,1.2250711016512792
2024-02-15,1.2289583708835838
2024-02-16,1.2325043149013564
2024-02-19,1.2340685601337948
2024-02-20,1.2325766770565574
2024-02-21,1.2321102356648388
2024-02-22,1.2343674059384009
2024-02-23,1.236214004791894
2024-02-26,1.2381351461472618
2024-02-27,1.2342040934872953
2024-02-28,1.23729380211328
2024-02-29,1.2367190056223936
2024-03-04,1.2453719943632042
2024-03-05,1.2457086860007733
2024-03-06,1.2470666361066345
2024-03-07,1.2474293612016925
2024-03-08,1.2498166852304826
2024-03-11,1.244810018522818
2024-03-12,1.2472018350045588
2024-03-13,1.2479753972089738
2024-03-14,1.2498559653594388
2024-03-15,1.2467295295726166
2024-03-18,1.2490528408951176
2024-03-19,1.2485139768277829
2024-03-20,1.2511153023036223
2024-03-21,1.2554856443259998
2024-03-22,1.2607536222440767
2024-03-25,1.260685535736378
2024-03-26,1.2613361854786544
2024-03-27,1.2639006370743533
2024-03-28,1.2651288660730078
2024-03-29,1.267406807435946
2024-04-01,1.2685721834958696
2024-04-02,1.2631424397810898
2024-04-03,1.2581913413134842
2024-04-04,1.2602745929549508
2024-04-05,1.2596498542656185
2024-04-08,1.257792400267823
2024-04-09,1.2598930443869008
2024-04-11,1.255885396023722
2024-04-12,1.2599356882177652
2024-04-15,1.2575752092174735
2024-04-16,1.2517579807898211
2024-04-17,1.2446589100890755
2024-04-18,1.248574043583087
2024-04-19,1.2443676277907947
2024-04-22,1.2454862692934503
2024-04-23,1.2466764715280878
2024-04-24,1.2504415921130954
2024-04-25,1.2458963688423346
2024-04-26,1.2492430400399432
2024-04-29,1.2532316825860126
2024-04-30,1.2567260644047509
2024-05-02,1.2521259527891944
2024-05-03,1.251026445433661
2024-05-07,1.2595398439136651
2024-05-08,1.2603738729636673
2024-05-09,1.2592746779136277
2024-05-10,1.2631710905959006
2024-05-13,1.2615836676425154
2024-05-14,1.2629599500632045
2024-05-16,1.2686712530829172
2024-05-17,1.2671721180533568
2024-05-20,1.268750076521799
2024-05-21,1.2680700299415204
2024-05-22,1.2692716980185685
2024-05-23,1.2683673050008577
2024-05-24,1.2630235400938858
2024-05-27,1.266571806599227
2024-05-28,1.26583900730036
2024-05-29,1.2607622421332911
2024-05-30,1.258031136534644
2024-05-31,1.2615200315851551
2024-06-03,1.2656606848361065
2024-06-04,1.266168150801809
2024-06-05,1.269941027210814
2024-06-07,1.2756630900850765
2024-06-10,1.2709403450329266
2024-06-11,1.2731329350692482
2024-06-12,1.2764721369362901
2024-06-13,1.2792012294528727
2024-06-14,1.282038131692162
2024-06-17,1.283134279458508
2024-06-18,1.28565678950631
2024-06-19,1.2898265450559776
2024-06-20,1.2912080485904904
2024-06-21,1.2910250443847708
2024-06-24,1.2888549902073805
2024-06-25,1.2909928508457442
2024-06-26,1.2912774662432638
2024-06-27,1.286860944878459
2024-06-28,1.2885353963736392
2024-07-01,1.2865340985501998
2024-07-02,1.286751806988581
2024-07-03,1.2912797852704279
2024-07-04,1.2946575739980306
2024-07-05,1.2978639806221262
2024-07-08,1.301040636630955
2024-07-09,1.302326294592528
2024-07-10,1.3024246330612461
2024-07-11,1.3039073512185484
2024-07-12,1.3053866220381138
2024-07-15,1.3080118972964432
2024-07-16,1.3090530484660161
2024-07-17,1.3091829496657106
2024-07-18,1.308527059150776
2024-07-19,1.3045674302721935
2024-07-22,1.3000774007937461
2024-07-23,1.299844734128158
2024-07-24,1.2981444101248838
2024-07-25,1.2911196415986972
2024-07-26,1.2928752280928177
2024-07-29,1.3000753329633723
2024-07-30,1.2981510509991145
2024-07-31,1.3008950208741037
2024-08-01,1.3040715869614026
2024-08-02,1.2938004276219268
2024-08-05,1.2740986623091064
2024-08-06,1.2823922378654486
2024-08-07,1.285426868092968
2024-08-08,1.2833269666722789
2024-08-09,1.2854854659212804
2024-08-12,1.291013261247984
2024-08-13,1.2945941050801868
2024-08-14,1.29774012032751
2024-08-16,1.3038699904892295
2024-08-19,1.2971009726813645
2024-08-20,1.3001927710281982
2024-08-21,1.302064531835838
2024-08-22,1.3023839336714154
2024-08-23,1.3018757311440534
2024-08-26,1.3033799601052944
2024-08-28,1.3021158073138281
2024-08-29,1.2977651260060625
2024-08-30,1.3006560058030683
2024-09-02,1.2991727493070744
2024-09-03,1.2996051290524513
2024-09-04,1.2904114899123704
2024-09-05,1.2914436023758287
2024-09-06,1.2877052823331172
2024-09-09,1.2854852591313701
2024-09-10,1.2890155498602598
2024-09-11,1.2895948469682315
2024-09-12,1.2952486192654498
2024-09-13,1.2977356743247919
2024-09-19,1.3009548608079944
2024-09-20,1.3044102988564323
2024-09-23,1.306589637333593
2024-09-24,1.3082399304633447
2024-09-25,1.306654659843646
2024-09-26,1.3094993966671853
2024-09-27,1.3079137848451021
2024-09-30,1.3025493525806406
2024-10-02,1.3056489631690893
2024-10-04,1.3089543491250173
2024-10-07,1.3119506893529498
2024-10-08,1.3095923427740361
2024-10-10,1.3093888547646524
2024-10-11,1.3103835397705528
2024-10-14,1.31377985723534
2024-10-15,1.3169870539545732
2024-10-16,1.3160045463175734
2024-10-17,1.3175859653704143
2024-10-18,1.3156268893514775
2024-10-21,1.319271851245598
2024-10-22,1.312039791367368
2024-10-23,1.313027427678674
2024-10-24,1.311581404786787
2024-10-25,1.31476101137654
2024-10-28,1.3126937990889995
2024-10-29,1.3138555087442711
2024-10-31,1.311288047468586
2024-11-01,1.3081776612773415
2024-11-04,1.308877101271277
2024-11-06,1.3156802467205706
2024-11-07,1.3172577555693576
2024-11-08,1.3201216331965113
2024-11-11,1.3198591106628983
2024-11-12,1.3179721346090658
2024-11-13,1.3089900234842011
2024-11-14,1.305561972520259
2024-11-15,1.303543981051491
2024-11-18,1.304867143429233
2024-11-19,1.3065095301019867
2024-11-20,1.3075047407952507
2024-11-21,1.3093919123836575
2024-11-22,1.3121455500123136
2024-11-25,1.3201698764794838
2024-11-26,1.3179086681779768
2024-11-27,1.3186668036858322
2024-11-28,1.3206213549381078
2024-11-29,1.3206545200426076
2024-12-02,1.3236269551139428
2024-12-03,1.3284009444500033
2024-12-04,1.32831289354102
2024-12-05,1.3289456216539672
2024-12-06,1.3292505893066613
2024-12-09,1.3297413549694572
2024-12-10,1.330744765669317
2024-12-11,1.3321656453251736
2024-12-12,1.3346735672483976
2024-12-13,1.3333168608944581
2024-12-16,1.3305711984155235
2024-12-17,1.3282156330096198
2024-12-18,1.3297084302146618
2024-12-19,1.3190650893439608
2024-12-20,1.3128447453516876
2024-12-23,1.3218815988820447
