date,agentic
2021-06-02,1.2373396075244296
2021-06-03,1.2405119733564718
2021-06-04,1.2385593497640468
2021-06-07,1.2412426644031838
2021-06-08,1.2433377309386102
2021-06-09,1.2421066431750494
2021-06-10,1.2451339808784962
2021-06-11,1.2465850342540108
2021-06-14,1.2473019797947562
2021-06-15,1.2490487634011413
2021-06-16,1.2477289839686874
2021-06-17,1.2449044192179364
2021-06-18,1.2481256920299362
2021-06-21,1.249112398377951
2021-06-22,1.2508549239603397
2021-06-23,1.253245983255641
2021-06-24,1.253514579134954
2021-06-25,1.2535761526619518
2021-06-28,1.2536111551590545
2021-06-29,1.253387517567312
2021-06-30,1.2543361566899947
2021-07-01,1.2569551883502532
2021-07-02,1.2578914425984697
2021-07-05,1.260459965553478
2021-07-06,1.259832938801157
2021-07-07,1.262150016026513
2021-07-08,1.2611721019907793
2021-07-09,1.2610355613400899
2021-07-12,1.2650406024098575
2021-07-13,1.2675894380072144
2021-07-14,1.268043236490097
2021-07-15,1.2685574676760287
2021-07-16,1.2658065797793439
2021-07-19,1.2624919204787879
2021-07-20,1.2642199512954013
2021-07-21,1.266978830662453
2021-07-22,1.2686052232567684
2021-07-23,1.2738319326443426
2021-07-26,1.2731612472304137
2021-07-27,1.2706952350085274
2021-07-28,1.2702340369167637
2021-07-29,1.2726143639591556
2021-07-30,1.2697530432207644
2021-08-02,1.272078090194576
2021-08-03,1.2725242542428283
2021-08-04,1.274471489298911
2021-08-05,1.2723063990159569
2021-08-06,1.2720115934972511
2021-08-09,1.2662727944699328
2021-08-10,1.2668233989836226
2021-08-11,1.2679074661378986
2021-08-12,1.2710191344315753
2021-08-13,1.2714256256373588
2021-08-16,1.271789488425022
2021-08-17,1.2720082610323338
2021-08-18,1.2693269767694206
2021-08-19,1.2618355527995617
2021-08-20,1.2612122352959096
2021-08-23,1.2655895252633729
2021-08-24,1.2711189054072383
2021-08-25,1.2733091573080948
2021-08-26,1.272681774432898
2021-08-27,1.2742341274538977
2021-08-30,1.2771522214295146
2021-08-31,1.2819350968713024
2021-09-01,1.2810543062263386
2021-09-02,1.2825253737828692
2021-09-03,1.284302397269217
2021-09-06,1.2857845431286867
2021-09-07,1.2845270061194707
2021-09-08,1.2823884932264065
2021-09-09,1.2797190265854197
2021-09-10,1.2838380594128393
2021-09-13,1.2840581691589563
2021-09-14,1.2834741319029421
2021-09-15,1.2862344496371443
2021-09-16,1.2857225555208123
2021-09-17,1.285408041807318
2021-09-20,1.2840816694072088
2021-09-21,1.2837361412206838
2021-09-22,1.2845735162856018
2021-09-23,1.2815311487774417
2021-09-24,1.2798562905399014
2021-09-27,1.2801907526801406
2021-09-28,1.2726896610886094
2021-09-29,1.2647494548927036
2021-09-30,1.2660046431003893
2021-10-01,1.2606058165341707
2021-10-04,1.2602372817231007
2021-10-05,1.2556399425883025
2021-10-06,1.2506896379503922
2021-10-07,1.2580720523422284
2021-10-08,1.260477572063561
2021-10-11,1.260028017172994
2021-10-12,1.254608167359059
2021-10-13,1.256584958738292
2021-10-14,1.2651868108749398
2021-10-15,1.2698358830547276
2021-10-18,1.2680768414544292
2021-10-19,1.2732376580125313
2021-10-20,1.2701815248839747
2021-10-21,1.2692493630653805
2021-10-22,1.2687953678908372
2021-10-25,1.268174685077297
2021-10-26,1.271158271095581
2021-10-27,1.2680782542777926
2021-10-28,1.2679957999593416
2021-10-29,1.2668647702077633
2021-11-01,1.2691702843025092
2021-11-02,1.2730992077568961
2021-11-03,1.2737850790397935
2021-11-04,1.2746224945189608
2021-11-05,1.2789547342555057
2021-11-08,1.2824956799495166
2021-11-09,1.2829076786858398
2021-11-10,1.2809065313456545
2021-11-11,1.2776870384503654
2021-11-12,1.281324241498228
2021-11-15,1.2865051739739426
2021-11-16,1.2858741143163757
2021-11-17,1.280504649594549
2021-11-18,1.2797834504185521
2021-11-19,1.2828775841569469
2021-11-22,1.2839012293932763
2021-11-23,1.2775993087337045
2021-11-24,1.2773079416318491
2021-11-25,1.2781091532809814
2021-11-26,1.2740195799796352
2021-11-29,1.2682704904269584
2021-11-30,1.259604141883425
2021-12-01,1.2629303857515415
2021-12-02,1.2615565455908593
2021-12-03,1.2691601234781844
2021-12-06,1.2688310180225628
2021-12-07,1.2737986079547514
2021-12-08,1.2787260471996114
2021-12-09,1.279430523165791
2021-12-10,1.2763812565329145
2021-12-13,1.2789036792547201
2021-12-14,1.2763444813106255
2021-12-15,1.2772632510133235
2021-12-16,1.2830403420314656
2021-12-17,1.2800190830090052
2021-12-20,1.2740560409820998
2021-12-21,1.2781255861706171
2021-12-22,1.2804849849899795
2021-12-23,1.2836616371681813
2021-12-24,1.2851637279770205
2021-12-27,1.286130942365758
2021-12-28,1.2935924999409258
2021-12-29,1.29263096520963
2021-12-30,1.2888992984395409
2021-12-31,1.2890397776513742
2022-01-03,1.2889588657528874
2022-01-04,1.2896103222804307
2022-01-05,1.2840810396370004
2022-01-06,1.2708470633146494
2022-01-07,1.2766665061118336
2022-01-10,1.2717057753472099
2022-01-11,1.2704973528859154
2022-01-12,1.280802765394394
2022-01-13,1.2793872223334226
2022-01-14,1.2722851902307217
2022-01-17,1.268774387340847
2022-01-18,1.262891010876757
2022-01-19,1.2561031101060538
2022-01-20,1.260149348802383
2022-01-21,1.2551766739127437
2022-01-24,1.2511614875430137
2022-01-25,1.2417372913580136
2022-01-26,1.240073573908743
2022-01-27,1.2263907038762494
2022-01-28,1.235467285099178
2022-01-31,1.2361063963052035
2022-02-01,1.236648991647633
2022-02-02,1.237383784424395
2022-02-03,1.2482337047564356
2022-02-04,1.2489801080188938
2022-02-07,1.2450130736779565
2022-02-08,1.2409207635195758
2022-02-09,1.2477278290215987
2022-02-10,1.248141797915328
2022-02-11,1.2360072643859854
2022-02-14,1.2353079588845788
2022-02-15,1.2328534033467409
2022-02-16,1.238409142279627
2022-02-17,1.2382613179770396
2022-02-18,1.236664030429272
2022-02-21,1.233649763625052
2022-02-22,1.229994039328278
2022-02-23,1.2312592759815337
2022-02-24,1.224783779866308
2022-02-25,1.232186737584666
2022-02-28,1.2359643651972423
2022-03-01,1.2343517547135057
2022-03-02,1.2478626300445415
2022-03-03,1.2517670585699292
2022-03-04,1.2472075497496482
2022-03-07,1.2465252647980787
2022-03-08,1.237143867722634
2022-03-09,1.238539926994047
2022-03-10,1.2395341134292268
2022-03-11,1.2357258031308909
2022-03-14,1.2319009944859678
2022-03-15,1.2214003685822072
2022-03-16,1.2299533695304137
2022-03-17,1.2379805766174332
2022-03-18,1.2402226664022513
2022-03-21,1.2439934958360233
2022-03-22,1.2449805227107842
2022-03-23,1.246315733618314
2022-03-24,1.2494365696448393
2022-03-25,1.251088649715128
2022-03-28,1.241669766271233
2022-03-29,1.2456108937245418
2022-03-30,1.2506958963994728
2022-03-31,1.2477464939439042
2022-04-01,1.244118132283085
2022-04-04,1.2439016144146788
2022-04-05,1.2466538680952357
2022-04-06,1.2363014835614343
2022-04-07,1.2321541535748024
2022-04-08,1.232505490715546
2022-04-11,1.2244259158860489
2022-04-12,1.2182711905442867
2022-04-13,1.2246591357200693
2022-04-14,1.228113637817556
2022-04-15,1.2226340304280348
2022-04-18,1.2185416673464176
2022-04-19,1.2239940013649089
2022-04-20,1.2211362489168844
2022-04-21,1.2246605250499683
2022-04-22,1.213759961710141
2022-04-25,1.2075228817385666
2022-04-26,1.2112051032480573
2022-04-27,1.2113370209224694
2022-04-28,1.2136966288923818
2022-04-29,1.2156547775624067
2022-05-02,1.2160093081065528
2022-05-03,1.205324782515575
2022-05-04,1.2070622485631244
2022-05-05,1.204778631142147
2022-05-06,1.2024365808149662
2022-05-09,1.2012016233547538
2022-05-10,1.1864376335135147
2022-05-11,1.1904855235437866
2022-05-12,1.1891690717277992
2022-05-13,1.196191115364124
2022-05-16,1.1962706155180654
2022-05-17,1.2011002760806508
2022-05-18,1.1970763554839394
2022-05-19,1.1888425483923515
2022-05-20,1.1965198368555519
2022-05-23,1.199888743653446
2022-05-24,1.1947370942124822
2022-05-25,1.2005571924306448
2022-05-26,1.2013790524202967
2022-05-27,1.2082957401271261
2022-05-30,1.215638466190261
2022-05-31,1.2117808994267036
2022-06-01,1.211006782694513
2022-06-02,1.206732809159036
2022-06-03,1.2088389989574426
2022-06-06,1.2089332570360611
2022-06-07,1.2019406549999456
2022-06-08,1.2040960023337324
2022-06-09,1.2012059431676376
2022-06-10,1.1967796148415923
2022-06-13,1.176215293029758
2022-06-14,1.168900259752095
2022-06-15,1.1581722194370927
2022-06-16,1.157708371858963
2022-06-17,1.153066111068757
2022-06-20,1.1487892434238685
2022-06-21,1.1554901260063422
2022-06-22,1.147611538715044
2022-06-23,1.1483044673855054
2022-06-24,1.1624491925303861
2022-06-27,1.1652228823207877
2022-06-28,1.1661537902542187
2022-06-29,1.162362015695588
2022-06-30,1.1563309358318759
2022-07-01,1.1549048886068805
2022-07-04,1.1591231257618055
2022-07-05,1.166749045104102
2022-07-06,1.1637546207010345
2022-07-07,1.1661648465266532
2022-07-08,1.1688096393254341
2022-07-11,1.1643577836689492
2022-07-12,1.160817031398507
2022-07-13,1.1617669882556168
2022-07-14,1.1618010761844053
2022-07-15,1.1664304847867137
2022-07-18,1.173417251483244
2022-07-19,1.1727658587467626
2022-07-20,1.1768081839245461
2022-07-21,1.1772131344536025
2022-07-22,1.1821658329190017
2022-07-25,1.1847830506698755
2022-07-26,1.1862363411114318
2022-07-27,1.1884251441506644
2022-07-28,1.1899010429900088
2022-07-29,1.198581883413312
2022-08-01,1.2006748247154153
2022-08-02,1.201651138644477
2022-08-03,1.2007946430164833
2022-08-04,1.2028113963566738
2022-08-05,1.2057009865570028
2022-08-08,1.2028718872099562
2022-08-09,1.2043825644793908
2022-08-10,1.2008679811883898
2022-08-11,1.2082469062920809
2022-08-12,1.208589868127668
2022-08-15,1.208767197711811
2022-08-16,1.2162340117476587
2022-08-17,1.2151104069732046
2022-08-18,1.2127602923493275
2022-08-19,1.2086132621369625
2022-08-22,1.2010350560424536
2022-08-23,1.1942643714502894
2022-08-24,1.1948289714194709
2022-08-25,1.195594180690788
2022-08-26,1.192058353787524
2022-08-29,1.1795626627955837
2022-08-30,1.1842492008326841
2022-08-31,1.1797167390888343
2022-09-01,1.169399802038283
2022-09-02,1.169186846636092
2022-09-05,1.1720770509026843
2022-09-06,1.1726121965856273
2022-09-07,1.1657178872769893
2022-09-08,1.1744427600252654
2022-09-09,1.1754173249895528
2022-09-12,1.1757536294975097
2022-09-13,1.1846677094245357
2022-09-14,1.1740382834265384
2022-09-15,1.1703411778664152
2022-09-16,1.1624061795137957
2022-09-19,1.1589371724982178
2022-09-20,1.1617658629606558
2022-09-21,1.1552099150318806
2022-09-22,1.1502199130092186
2022-09-23,1.1398482888529469
2022-09-26,1.1233433438256224
2022-09-27,1.1238566285398337
2022-09-28,1.1164742465889146
2022-09-29,1.1209547854227038
2022-09-30,1.118311353477476
2022-10-03,1.1205611580849844
2022-10-04,1.1373201860421762
2022-10-05,1.136689039135967
2022-10-06,1.1363412384640985
2022-10-07,1.1298575096379957
2022-10-10,1.1295796460241427
2022-10-11,1.1178515185562123
2022-10-12,1.1196654637633745
2022-10-13,1.1143016735144955
2022-10-14,1.1246971199845581
2022-10-17,1.1203663792495682
2022-10-18,1.1265854383376375
2022-10-19,1.120087934571421
2022-10-20,1.1132959329332637
2022-10-21,1.1077885947255013
2022-10-24,1.120107923516392
2022-10-25,1.120764860089922
2022-10-26,1.1267850771160781
2022-10-27,1.1318919690908016
2022-10-28,1.1327752528826833
2022-10-31,1.1359199590919027
2022-11-01,1.1392695124591252
2022-11-02,1.1379502197094684
2022-11-03,1.1300045335211364
2022-11-04,1.1317100822522046
2022-11-07,1.1328769628284556
2022-11-08,1.1334444323575203
2022-11-09,1.132857844935527
2022-11-10,1.1347910781524708
2022-11-11,1.1536677977259944
2022-11-14,1.1541514896117477
2022-11-15,1.1559419687947752
2022-11-16,1.1589068045421274
2022-11-17,1.1619592878902354
2022-11-18,1.1587757247525017
2022-11-21,1.1597007062901883
2022-11-22,1.1584037565329508
2022-11-23,1.1633663479543164
2022-11-24,1.1668962654457569
2022-11-25,1.1670424071026897
2022-11-28,1.1633369276077976
2022-11-29,1.1619732190163559
2022-11-30,1.1629570326937533
2022-12-01,1.1707602678355666
2022-12-02,1.1703673979942406
2022-12-05,1.1680339985108759
2022-12-06,1.1658659401624334
2022-12-07,1.1637325270976522
2022-12-08,1.1655613398032612
2022-12-09,1.1668119372340398
2022-12-12,1.163760084218226
2022-12-13,1.164054346935909
2022-12-14,1.1718214502890236
2022-12-15,1.1676111186673082
2022-12-16,1.1610925959399108
2022-12-19,1.157487997736098
2022-12-20,1.1433809805950512
2022-12-21,1.1467551508667764
2022-12-22,1.1518836744269059
2022-12-23,1.1437276181282998
2022-12-26,1.1445726329076775
2022-12-27,1.145976722431661
2022-12-28,1.1373951123290458
2022-12-29,1.129734838935401
2022-12-30,1.129475752554061
2023-01-02,1.1324859295549043
2023-01-03,1.135511116563005
2023-01-04,1.140507004601021
2023-01-05,1.1408028394083898
2023-01-06,1.1436795010576895
2023-01-09,1.152721912863338
2023-01-10,1.1535894220874081
2023-01-11,1.1575655323325642
2023-01-12,1.162742138586466
2023-01-13,1.1677763494305222
2023-01-16,1.168575945085052
2023-01-17,1.1638096736892691
2023-01-18,1.1658315055440944
2023-01-19,1.1682820550269044
2023-01-20,1.1703900811057635
2023-01-23,1.171104076484544
2023-01-24,1.1710332132514623
2023-01-25,1.1776388618443503
2023-01-26,1.1812491563554122
2023-01-27,1.1796923877005645
2023-01-30,1.1774376443226444
2023-01-31,1.1726790858737157
2023-02-01,1.1803300942773929
2023-02-02,1.1859232823142982
2023-02-03,1.1896949842692006
2023-02-06,1.1822376608040484
2023-02-07,1.184489487586374
2023-02-08,1.1890212149629518
2023-02-09,1.1881398880491605
2023-02-10,1.1841464234865682
2023-02-13,1.184157293777815
2023-02-14,1.1869826763333906
2023-02-15,1.1834097320533048
2023-02-16,1.1888324920487574
2023-02-17,1.1810027795710247
2023-02-20,1.1838813711679426
2023-02-21,1.1818026481740078
2023-02-22,1.1740170570823019
2023-02-23,1.1758837316238326
2023-02-24,1.1768870339517603
2023-02-27,1.1757468498498822
2023-02-28,1.1735908114468534
2023-03-01,1.173554345032764
2023-03-02,1.1698383585468524
2023-03-03,1.1736246967090809
2023-03-06,1.1808947102672196
2023-03-07,1.1811441183014333
2023-03-08,1.1772045696311724
2023-03-09,1.1754531329361415
2023-03-10,1.1732682908982657
2023-03-13,1.177430203958761
2023-03-14,1.174847580100811
2023-03-15,1.1725803638539862
2023-03-16,1.1759462744316937
2023-03-17,1.177820188454432
2023-03-20,1.1823145839359976
2023-03-21,1.1847571458523058
2023-03-22,1.1868314246644638
2023-03-23,1.1848194436029023
2023-03-24,1.1903772134791837
2023-03-27,1.1918621525771267
2023-03-28,1.19152740719604
2023-03-29,1.1947763275151708
2023-03-30,1.1968342034419157
2023-03-31,1.2020032126067142
2023-04-03,1.209189471418476
2023-04-04,1.213971119971415
2023-04-05,1.216293096365282
2023-04-06,1.2156817950739343
2023-04-07,1.2198368764918381
2023-04-10,1.2226766534295206
2023-04-11,1.2254076200549757
2023-04-12,1.2263984004686843
2023-04-13,1.2249553789045011
2023-04-14,1.225850246344586
2023-04-17,1.2245313662964672
2023-04-18,1.223992113895061
2023-04-19,1.223320480325008
2023-04-20,1.2196905519908183
2023-04-21,1.2202294418733528
2023-04-24,1.2187467529811478
2023-04-25,1.2159756812574325
2023-04-26,1.215489711851832
2023-04-27,1.2156239346844586
2023-04-28,1.2185503985733799
2023-05-01,1.2186283109979734
2023-05-02,1.2180139867156559
2023-05-03,1.2153949139936064
2023-05-04,1.2129724527264323
2023-05-05,1.2145445460462836
2023-05-08,1.2149348121385273
2023-05-09,1.2141120528726215
2023-05-10,1.2110338031508505
2023-05-11,1.2136636287876326
2023-05-12,1.2147736148217065
2023-05-15,1.2112100115307647
2023-05-16,1.212739550850661
2023-05-17,1.2136822660453894
2023-05-18,1.2141504449373106
2023-05-19,1.2136349208042683
2023-05-22,1.2137773989606986
2023-05-23,1.2106142301161504
2023-05-24,1.209725416060518
2023-05-25,1.2049877769049933
2023-05-26,1.2047152372532781
2023-05-30,1.2088694004161182
2023-05-31,1.2107706564332743
2023-06-01,1.2083582749199933
2023-06-02,1.2163142716430573
2023-06-05,1.2144538601846837
2023-06-06,1.2147192601631263
2023-06-07,1.2190660077550177
2023-06-08,1.2117786437977554
2023-06-09,1.2154868974118835
2023-06-12,1.2147887604676328
2023-06-13,1.2140187063848233
2023-06-14,1.2124844019495082
2023-06-15,1.2117475723674238
2023-06-16,1.218105393004984
2023-06-19,1.2186714514062853
2023-06-20,1.2166522043022783
2023-06-21,1.2185674721605797
2023-06-22,1.2171645541585276
2023-06-23,1.2143372774131445
2023-06-26,1.2174593524543071
2023-06-27,1.2156060156974937
2023-06-28,1.2171123245529796
2023-06-29,1.2187743808029095
2023-06-30,1.2193011791613
2023-07-07,1.2107404221836493
2023-07-10,1.2082142793561328
2023-07-14,1.2243672127938743
2023-07-17,1.22172474540924
2023-07-19,1.2302195174764063
2023-07-20,1.231110009721796
2023-07-21,1.2334148417542257
2023-07-24,1.2330827028912659
2023-07-26,1.232459468306063
2023-07-28,1.2321115249995986
2023-08-03,1.229819243839271
2023-08-04,1.2334044474989332
2023-08-07,1.231833870450521
2023-08-08,1.235121889766105
2023-08-09,1.237060625808439
2023-08-10,1.236467954093728
2023-08-11,1.2352843553450623
2023-08-14,1.2315053468811636
2023-08-16,1.226005418710366
2023-08-17,1.2222463589534438
2023-08-18,1.220953879502014
2023-08-21,1.221637650502024
2023-08-22,1.2225509959070682
2023-08-23,1.2242664013815512
2023-08-24,1.2288176029104438
2023-08-25,1.2217518624812016
2023-08-28,1.2279956177072848
2023-08-29,1.2307406162966594
2023-08-30,1.2360619221051539
2023-08-31,1.2391626465514245
2023-09-01,1.2384441110984707
2023-09-04,1.2380759683838123
2023-09-05,1.2396131880483832
2023-09-06,1.2371048644051312
2023-09-07,1.2324666454566195
2023-09-08,1.2353222904403631
2023-09-11,1.2338850341465541
2023-09-12,1.232209820499083
2023-09-13,1.2309325743040425
2023-09-14,1.2361496636210612
2023-09-15,1.2406802984841891
2023-09-18,1.2337753495917718
2023-09-19,1.2344425422717995
2023-09-20,1.2338148045845627
2023-09-21,1.227290064875219
2023-09-22,1.2234168615299679
2023-09-25,1.222173594346909
2023-09-26,1.218491271658841
2023-09-27,1.220560668570171
2023-10-04,1.195702819032941
2023-10-05,1.1978315752834545
2023-10-06,1.1978061868418686
2023-10-10,1.2054417108537612
2023-10-11,1.2106292678483654
2023-10-12,1.2179854304433786
2023-10-13,1.2139118133684803
2023-10-16,1.2140379304159108
2023-10-17,1.2154693199260593
2023-10-18,1.213574604057254
2023-10-19,1.2050195940096138
2023-10-20,1.199371894066218
2023-10-23,1.1942783019269414
2023-10-24,1.1961856150885048
2023-10-25,1.1969950335918766
2023-10-26,1.1860618828293827
2023-10-27,1.1902322070899714
2023-10-30,1.188711213361705
2023-10-31,1.185405779502756
2023-11-01,1.1902963604080465
2023-11-02,1.1976714994906832
2023-11-03,1.2027089572084213
2023-11-06,1.2131341904436073
2023-11-07,1.207781096875216
2023-11-08,1.2075348796779009
2023-11-09,1.209737545385285
2023-11-10,1.2052371600938616
2023-11-13,1.2087730318347192
2023-11-14,1.215133836048546
2023-11-15,1.223050101663327
2023-11-16,1.2199183932106852
2023-11-17,1.2195516495352599
2023-11-20,1.2215943637041027
2023-11-21,1.22677605288153
2023-11-22,1.227040608171275
2023-11-23,1.2292955866476587
2023-11-24,1.228707253870923
2023-11-27,1.228265264516921
2023-11-28,1.2285789373683627
2023-11-29,1.2322055589205336
2023-11-30,1.235104643201089
2023-12-01,1.2364541931269846
2023-12-04,1.2418967267309722
2023-12-05,1.2392898510425485
2023-12-06,1.2435736278688068
2023-12-07,1.2430058229774517
2023-12-08,1.2434398913607974
2023-12-11,1.2456226245243813
2023-12-12,1.248317147300117
2023-12-13,1.2471381293242731
2023-12-14,1.2564126309846073
2023-12-15,1.2607437606458438
2023-12-18,1.263014079535668
2023-12-19,1.2672285497545301
2023-12-20,1.272202417703834
2023-12-21,1.2689738607125582
2023-12-22,1.2691693424003256
2023-12-26,1.2697503034387818
2023-12-27,1.2748469112530465
2023-12-28,1.2800787193059135
2024-01-02,1.2772999671053211
2024-01-03,1.2702712257318975
2024-01-04,1.2700930632878487
2024-01-05,1.2675713610054162
2024-01-08,1.26525257516471
2024-01-09,1.2699093301682622
2024-01-10,1.2705471817450895
2024-01-11,1.2725149202920647
2024-01-12,1.2713507934814965
2024-01-15,1.2752722533726975
2024-01-16,1.2724086021255567
2024-01-17,1.2652601022565146
2024-01-19,1.2666803942546077
2024-01-22,1.272898490757485
2024-01-23,1.272749213867974
2024-01-24,1.2726794180585062
2024-01-25,1.271481657468741
2024-01-26,1.2754201543798434
2024-01-29,1.2778354819748576
2024-01-30,1.2801286782666892
2024-01-31,1.2801080260022424
2024-02-01,1.2809967184711517
2024-02-02,1.2896293055076826
2024-02-05,1.2842211981101042
2024-02-06,1.2802086717992354
2024-02-07,1.2846264763161952
2024-02-08,1.288196952999627
2024-02-13,1.292833149074644
2024-02-14,1.2850323423678
2024-02-15,1.2893384669638406
2024-02-16,1.2943772414071661
2024-02-19,1.2964036426077528
2024-02-20,1.2947880131568013
2024-02-21,1.2938301967935955
2024-02-22,1.2970545286866784
2024-02-23,1.2999135783718228
2024-02-26,1.3006975794182056
2024-02-27,1.2963048894798126
2024-02-28,1.300523055032566
2024-02-29,1.3001468715792122
2024-03-04,1.3111889894623787
2024-03-05,1.3109560526360473
2024-03-06,1.312080667656925
2024-03-07,1.3123264684137887
2024-03-08,1.3154710612557543
2024-03-11,1.3089255172225411
2024-03-12,1.3123740060815767
2024-03-13,1.313502442824434
2024-03-14,1.3164133093981352
2024-03-15,1.3125385403097523
2024-03-18,1.3159061573417765
2024-03-19,1.315555397304827
2024-03-20,1.3187171800961657
2024-03-21,1.324992425376286
2024-03-22,1.3304263003334134
2024-03-25,1.3302016098868346
2024-03-26,1.3314080097860874
2024-03-27,1.3343571141779953
2024-03-28,1.3357045666949632
2024-03-29,1.3386111377035643
2024-04-01,1.3397466612906705
2024-04-02,1.3338450141342375
2024-04-03,1.327787981184681
2024-04-04,1.3307923168143376
2024-04-05,1.3289605434217338
2024-04-08,1.327849803062711
2024-04-09,1.3304269039443855
2024-04-11,1.3261544474460785
2024-04-12,1.3305851711940238
2024-04-15,1.3271024118324086
2024-04-16,1.3194679431353529
2024-04-17,1.3110677484151705
2024-04-18,1.315256644361679
2024-04-19,1.3093072436315532
2024-04-22,1.3116784106615609
2024-04-23,1.3128506183948858
2024-04-24,1.3193270857587347
2024-04-25,1.3134484587621065
2024-04-26,1.3183230773903016
2024-04-29,1.3232030949588518
2024-04-30,1.326818203279729
2024-05-02,1.320468270408409
2024-05-03,1.3190800248287873
2024-05-07,1.328861780865831
2024-05-08,1.3295284224653603
2024-05-09,1.3283773052750876
2024-05-10,1.33301520196992
2024-05-13,1.3308561955472435
2024-05-14,1.332866258467112
2024-05-16,1.3394664586233522
2024-05-17,1.3370192017605342
2024-05-20,1.340041658145107
2024-05-21,1.3388874320511521
2024-05-22,1.3399851453450917
2024-05-23,1.3386189072058146
2024-05-24,1.3318819710728151
2024-05-27,1.3367557990074335
2024-05-28,1.3358929276296698
2024-05-29,1.3303086993870503
2024-05-30,1.3262925804317613
2024-05-31,1.330355166928291
2024-06-03,1.3350047555686102
2024-06-04,1.3342806990641276
2024-06-05,1.3383226580602618
2024-06-07,1.3457798300551087
2024-06-10,1.3408121238168105
2024-06-11,1.3440128426472866
2024-06-12,1.347791052655957
2024-06-13,1.3506355295668004
2024-06-14,1.3530903756708468
2024-06-17,1.353754671724085
2024-06-18,1.3576816584031086
2024-06-19,1.3625481036533014
2024-06-20,1.3646110590531273
2024-06-21,1.3641117994695182
2024-06-24,1.3611108691902731
2024-06-25,1.3639439112453198
2024-06-26,1.3647381293238026
2024-06-27,1.3596893398131442
2024-06-28,1.362015240753217
2024-07-01,1.3602558538658758
2024-07-02,1.3602506849351073
2024-07-03,1.3661417148370845
2024-07-04,1.370254252785847
2024-07-05,1.374719103587185
2024-07-08,1.3781445787690003
2024-07-09,1.3796835364529298
2024-07-10,1.379620970508515
2024-07-11,1.3822476035504585
2024-07-12,1.382844526439567
2024-07-15,1.3862847616420855
2024-07-16,1.3868434072738236
2024-07-17,1.3863825011453406
2024-07-18,1.3855046374053224
2024-07-19,1.3803270314667841
2024-07-22,1.3738676673103758
2024-07-23,1.374015705148598
2024-07-24,1.371375101968975
2024-07-25,1.361992300438327
2024-07-26,1.3638226750248617
2024-07-29,1.372654012441695
2024-07-30,1.3696266560465922
2024-07-31,1.3736612188270485
2024-08-01,1.3776045823203813
2024-08-02,1.3618495014126446
2024-08-05,1.3306238536458066
2024-08-06,1.344951972589332
2024-08-07,1.3495550112321746
2024-08-08,1.3467793813396665
2024-08-09,1.3509595132408025
2024-08-12,1.3577892703224264
2024-08-13,1.3624455021164243
2024-08-14,1.3664369651819888
2024-08-16,1.3751930060759427
2024-08-19,1.366785799160082
2024-08-20,1.3710901079331677
2024-08-21,1.372818093587949
2024-08-22,1.3729023659743915
2024-08-23,1.3727796031294481
2024-08-26,1.37468066826561
2024-08-28,1.3733753301117366
2024-08-29,1.3678101459505119
2024-08-30,1.3720705115132243
2024-09-02,1.370426217352524
2024-09-03,1.3707358163440724
2024-09-04,1.3563108490905147
2024-09-05,1.3571460520746155
2024-09-06,1.3516895832722462
2024-09-09,1.3486199221232036
2024-09-10,1.3522781571756366
2024-09-11,1.3520173386499836
2024-09-12,1.3604955655267164
2024-09-13,1.3636707897787574
2024-09-19,1.368941364831116
2024-09-20,1.3737765238562456
2024-09-23,1.377186354057649
2024-09-24,1.3793986607437623
2024-09-25,1.3769647008230252
2024-09-26,1.3814311583744987
2024-09-27,1.3797751104239098
2024-09-30,1.3727557963186325
2024-10-02,1.3760364337641
2024-10-04,1.3813582418494805
2024-10-07,1.3863827032245857
2024-10-08,1.383078889478652
2024-10-10,1.3828762343134424
2024-10-11,1.3844972471181067
2024-10-14,1.3889109745322488
2024-10-15,1.3920700727430466
2024-10-16,1.3896724617009841
2024-10-17,1.3917100412987586
2024-10-18,1.389826190751924
2024-10-21,1.3941166296803427
2024-10-22,1.385531858160138
2024-10-23,1.387192188876758
2024-10-24,1.384690170578783
2024-10-25,1.3878250049596694
2024-10-28,1.3862367130108035
2024-10-29,1.387457140231318
2024-10-31,1.3841628366669847
2024-11-01,1.3796254066164704
2024-11-04,1.3815506192105695
2024-11-06,1.3904566269398366
2024-11-07,1.3920071228177024
2024-11-08,1.395696488344152
2024-11-11,1.3944624822462501
2024-11-12,1.3904540209263052
2024-11-13,1.3790905091448826
2024-11-14,1.3745626247593958
2024-11-15,1.3719993349230848
2024-11-18,1.3738136321185002
2024-11-19,1.3763164046305731
2024-11-20,1.3774941175563276
2024-11-21,1.379422989054399
2024-11-22,1.3829585553790555
2024-11-25,1.3931953245241302
2024-11-26,1.3892834673917336
2024-11-27,1.390234982100937
2024-11-28,1.3920141741169365
2024-11-29,1.3913773412933683
2024-12-02,1.3943837245127613
2024-12-03,1.4011453135117682
2024-12-04,1.401194058526419
2024-12-05,1.4010439815964284
2024-12-06,1.401210783899447
2024-12-09,1.400237166724356
2024-12-10,1.4026776592634567
2024-12-11,1.4052326749549782
2024-12-12,1.409617696974986
2024-12-13,1.4075360255452227
2024-12-16,1.4045359762439158
2024-12-17,1.4018427115710295
2024-12-18,1.4032710793220062
2024-12-19,1.3895153631191146
2024-12-20,1.3814413481976036
2024-12-23,1.3935136473510665
